subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
359450,740096,Fazia micrura,Diamond Spottail,eatenBy
359450,48662,Danaus plexippus,Monarch,eatenBy
359450,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
359450,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
359450,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
359450,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
359450,48549,Vanessa virginiensis,American Lady,eatenBy
359450,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
359450,325596,Syritta flaviventris,Peg-legged Compost Fly,eatenBy
359450,48548,Vanessa cardui,Painted Lady,eatenBy
359450,50340,Hylephila phyleus,Fiery Skipper,eatenBy
359450,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
359450,47219,Apis mellifera,Western Honey Bee,eatenBy
359450,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
359450,50786,Vanessa annabella,West Coast Lady,eatenBy
359450,69145,Coenonympha california,Common Ringlet,eatenBy
359450,59189,Erynnis tristis,Mournful Duskywing,eatenBy
359450,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
359450,246009,Acmaeodera hepburnii,,eatenBy
359450,55626,Pieris rapae,Cabbage White,eatenBy
359450,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
359450,1081332,Lon melane,Umber Skipper,eatenBy
359450,59192,Polites sabuleti,Sandhill Skipper,eatenBy
359450,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
359450,1102259,Copestylum violaceum,,eatenBy
359450,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
359450,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
359450,57678,Lasioglossum,,eatenBy
359450,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
359450,1021509,Junonia grisea,Gray Buckeye,eatenBy
359450,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
359450,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
359450,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
359450,52775,Bombus,Bumble Bees,eatenBy
359450,127747,Halictus rubicundus,Orange-legged Furrow Bee,eatenBy
359450,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
359450,58532,Colias eurytheme,Orange Sulphur,eatenBy
359450,199130,Megachile montivaga,,eatenBy
359450,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
359450,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
359450,127812,Hylaeus,Masked Bees,eatenBy
359450,55785,Ochlodes agricola,Rural Skipper,eatenBy
359450,309381,Megachile fidelis,,eatenBy
359450,52965,Sphaerophoria,Globetails,eatenBy
359450,312402,Euphydryas chalcedona chalcedona,Chalcedon Checkerspot,eatenBy
359450,,Lapposyrphus lapponicus,,eatenBy
359450,,Phyciodes mylitta,,eatenBy
359450,,Eristalinus aeneus,,eatenBy
359450,49348,Hyles lineata,White-lined Sphinx,eatenBy
359450,53893,Chlosyne palla,Northern Checkerspot,eatenBy
359450,,Neophasia menapia,,eatenBy
359450,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
359450,,Epicauta puncticollis,,eatenBy
359450,,Coenonympha california california,,eatenBy
359450,,Platycheirus obscurus,,eatenBy
359450,,Cephalosmia,,eatenBy
359450,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
359450,55719,Eristalis tenax,Common Drone Fly,eatenBy
359450,52925,Phyciodes tharos,Pearl Crescent,eatenBy
359450,,Eupeodes volucris,,eatenBy
359450,,Burnsius communis,,eatenBy
359450,520456,Icaricia acmon,Acmon Blue,eatenBy
359450,121357,Platycheirus,Sedgesitters,eatenBy
359450,,Heliothodes diminutiva,,eatenBy
359450,,Acmaeodera retifera,,eatenBy
359450,,Protosmia rubifloris,,eatenBy
359450,,Dalmannia pacifica,,eatenBy
359450,1255700,Brachymelecta californica,California Digger-cuckoo Bee,eatenBy
359450,,Dascillus davidsoni,,eatenBy
359450,,Acmaeodera acuta,,eatenBy
359450,,Lasioglossum titusi,,eatenBy
359450,194786,Merodon equestris,Narcissus Bulb Fly,eatenBy
359450,68273,Boloria epithore,Pacific Fritillary,eatenBy
359450,,Sphaerophoria pyrrhina,,eatenBy
359450,,Agraulis vanillae,,eatenBy
359450,,Hylaeus rudbeckiae,,eatenBy
359450,,Thecophora nigripes,,eatenBy
359450,,Cultellunguis americanus,,eatenBy
359450,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
359450,59120,Euchloe ausonides,Large Marble,eatenBy
359450,,Anthophora curta,,eatenBy
359450,,Scaeva pyrastri,,eatenBy
359450,210052,Anthrenus lepidus,,eatenBy
359450,,Brachysomida californica,,eatenBy
