subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
62834,50931,Strymon melinus,Gray Hairstreak,eatenBy
62834,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
62834,47219,Apis mellifera,Western Honey Bee,eatenBy
62834,69057,Dorymyrmex bicolor,Bicolored Pyramid Ant,eatenBy
62834,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
62834,,Theseus grossi,,eatenBy
62834,221179,Hemileuca tricolor,Tricolor Buck Moth,eatenBy
62834,,Cyanophrys,,eatenBy
62834,,Eurema albula,,eatenBy
62834,,Euphoria leucographa,,eatenBy
62834,,Callipepla gambelii,,eatenBy
