subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
117827,62164,Trichoptera,Caddisflies,eatenBy
117827,333425,Lottia limatula,File Limpet,eatenBy
117827,52464,Melichthys niger,Black Triggerfish,eatenBy
117827,,Odax acroptilus,,eatenBy
117827,49693,Scarus,,eatenBy
117827,188108,Prionurus scalprum,Scalpel Sawtail,eatenBy
117827,129549,Canthigaster valentini,Blacksaddle Toby,eatenBy
117827,196933,Canthigaster bennetti,Whitebelly Toby,eatenBy
117827,416524,Serratella ignita,Blue-winged Olive,eatenBy
117827,482046,Ecdyonurus venosus,Late March Brown,eatenBy
117827,482034,Rhithrogena semicolorata,Olive Upright,eatenBy
117827,,Montisimulium,,eatenBy
117827,59805,Gammarus pulex,Freshwater Shrimp,eatenBy
117827,,Helmid larvae,,eatenBy
117827,,Baetis,,eatenBy
117827,86458,Ancylastrum,,eatenBy
117827,131859,Eucidaris metularia,Ten-lined Urchin,eatenBy
117827,63165,Simulium,,eatenBy
117827,85753,Elmidae,Riffle Beetles,eatenBy
117827,,Farfantepenaeus duorarum,,eatenBy
117827,47299,Panulirus argus,Caribbean Spiny Lobster,eatenBy
117827,108355,Panulirus echinatus,Brown spiny lobster,eatenBy
