subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
16768,47208,Coleoptera,Beetles,eats
16768,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
16768,61860,Calliphoridae,Blow Flies,eats
16768,57668,Andrenidae,Mining Bees,eats
16768,47199,Ichneumonidae,Ichneumonid Wasps,eats
16768,47124,Magnoliopsida,dicots,eats
16768,47792,Odonata,Dragonflies and Damselflies,eats
16768,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
16768,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
16768,313246,Olla v-nigrum,Ashy Gray Lady Beetle,eats
16768,261464,Thyanta custator,Red-shouldered Stink Bug,eats
16768,48763,Neuroptera,"Antlions, Lacewings, and Allies",eats
16768,119535,Phymata,Jagged Ambush Bugs,eats
16768,69114,Pogonomyrmex,Harvester Ants,eats
16768,47822,Diptera,Flies,eats
16768,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eats
16768,53237,Cicadellidae,Typical Leafhoppers,eats
16768,70076,Euschistus,,eats
16768,47157,Lepidoptera,Butterflies and Moths,eats
16768,71251,Gryllus,,eats
16768,133448,Climaciella brunnea,Brown Wasp Mantidfly,eats
16768,126267,Coleomegilla maculata,Spotted Pink Ladybeetle,eats
16768,47982,Asilidae,Robber Flies,eats
16768,63523,Melanoplus,,eats
16768,47158,Insecta,Insects,eats
16768,47120,Arthropoda,Arthropods,eats
16768,,Oebalus pugnax,,eats
16768,304738,Ophryastes tuberosus,,eats
16768,231087,Sitophilus oryzae,Rice Weevil,eats
16768,,Cicindela schauppii,,eats
16768,,Onthophagus,,eats
16768,,Oberea,,eats
16768,,Megacyllene robiniae,,eats
16768,,Stenosphenus dolosus,,eats
16768,,Odonteus,,eats
16768,,Acmaeodera miliaris,,eats
16768,,Euphoria inda,,eats
16768,83806,Helicoverpa armigera,Cotton Bollworm Moth,eats
16768,,Phyllophaga,,eats
16768,,Epicauta lemniscata,,eats
16768,,Melanoplus femurrubrum,,eats
16768,,Hister abbreviatus,,eats
16768,,Placosternus crinicornis,,eats
16768,,Syrbula montezuma,,eats
16768,,Canthon imitator,,eats
16768,143660,Anasa tristis,Squash Bug,eats
16768,,Epicauta,,eats
16768,,Chortophaga viridifasciata,,eats
16768,,Epicauta funebris,,eats
16768,130121,Chrysis,,eats
16768,,Onthophagus pennsylvanicus,,eats
16768,121294,Curculio,Nut and Acorn Weevils,eats
16768,,Cicindela ocellata,,eats
16768,,Ellychnia corrusca,,eats
16768,,Cryptocephalus cribripennis,,eats
16768,129219,Euphoria fulgida,Emerald Euphoria,eats
16768,,Euschistus servus,,eats
16768,205175,Cicada,,eats
16768,172847,Alabama argillacea,,eats
16768,,Epicauta albida,,eats
16768,,Canthon cyanellus,,eats
16768,,Mantispa,,eats
16768,84040,Chauliognathus marginatus,Margined Leatherwing Beetle,eats
16768,,Canthon,,eats
16768,,Anthonomus grandis,,eats
16768,177484,Leptura,,eats
16768,,Canthon lecontei,,eats
16768,,Dichelonyx,,eats
16768,,Stiretrus anchorago,,eats
16768,1062708,Pantomorus elegans,,eats
16768,,Tettigidea lateralis,,eats
16768,,Vespa,,eats
16768,,Tabernaemontana litoralis,,eats
16768,,Sabal,,eats
16768,,Psychotria lauracea,,eats
16768,,Casearia arborea,,eats
16768,284455,Tabernaemontana alba,,eats
16768,,Psittacanthus,,eats
16768,,Brosimum alicastrum,,eats
16768,,Celtis caudata,,eats
16768,,Guettarda elliptica,,eats
16768,,Bromelia pinguin,,eats
16768,,Eugenia acapulcensis,,eats
16768,316801,Randia laetevirens,,eats
16768,,Cupania dentata,,eats
16768,,Opuntia stricta,,eats
16768,,Coccoloba barbadensis,,eats
16768,,Vitis biformis,,eats
16768,,Ficus lapathifolia,,eats
16768,,Malpighia glabra,,eats
16768,283078,Achatocarpus nigricans,,eats
16768,,Dendropanax arboreus,,eats
16768,,Sapranthus microcarpus,,eats
16768,,Tournefortia hirsutissima,,eats
16768,,Bursera simaruba,,eats
16768,,Phoradendron quadrangulare,,eats
16768,127936,Chiococca alba,West Indian milkberry,eats
16768,,Bursera fagaroides,,eats
16768,,Trophis racemosa,,eats
16768,,Karwinskia humboldtiana,,eats
16768,16791,Tyrannus verticalis,Western Kingbird,preysOn
