subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50154,50931,Strymon melinus,Gray Hairstreak,eatenBy
50154,59190,Heliopetes ericetorum,Northern White-Skipper,eatenBy
50154,50786,Vanessa annabella,West Coast Lady,eatenBy
50154,48548,Vanessa cardui,Painted Lady,eatenBy
50154,178745,Triepeolus,,eatenBy
50154,69517,Pogonomyrmex rugosus,Rough Harvester Ant,eatenBy
50154,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
50154,906,Meleagris gallopavo,Wild Turkey,eatenBy
50154,3454,Zenaida macroura,Mourning Dove,eatenBy
50154,,Systasea pulverulenta,,eatenBy
50154,,Celotes limpia,,eatenBy
50154,,Pyrgus communis,,eatenBy
50154,207924,Synchlora frondaria,Southern Emerald,eatenBy
50154,122363,Pyrgus scriptura,Small Checkered-Skipper,eatenBy
50154,174535,Celotes nessus,Common Streaky-Skipper,eatenBy
50154,,Tischeria omissa,,eatenBy
50154,,Macrotera latior,,eatenBy
50154,,Macroteropsis,,eatenBy
50154,,Coquillettapis,,eatenBy
50154,,Macrotera magniceps,,eatenBy
50154,324278,Bombus morrisoni,Morrison's Bumble Bee,eatenBy
50154,,Lepus californicus,,eatenBy
50154,,Tylosis maculatus,,eatenBy
50154,,Agaeocera gentilis,,eatenBy
50154,3545,Columbina passerina,Common Ground Dove,eatenBy
50154,,Callipepla gambelii,,eatenBy
