subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47266,342912,Caridea,Caridean Shrimps,eats
47266,47459,Cephalopoda,Cephalopods,eats
47266,47178,Actinopterygii,Ray-finned Fishes,eats
47266,1,Animalia,Animals,eats
47266,47490,Polychaeta,Polychaete Worms,eats
47266,47120,Arthropoda,Arthropods,eats
47266,47266,Scombridae,"Mackerels, Tunas, and Bonitos",eats
47266,51508,Ctenophora,Comb Jellies,eats
47266,41573,Carnivora,Carnivorans,eats
47266,51911,Engraulidae,Anchovies,eats
47266,92583,Trachurus,Jack Mackerels,eats
47266,195355,Hyperiidae,,eats
47266,120676,Trachurus picturatus,Blue Jack Mackerel,eats
47266,,Suprabenthos,,eats
47266,99979,Engraulis ringens,Peruvian Anchoveta,eats
47266,,Gelatinous zooplankton,,eats
47266,,Ethmidium maculatum,,eats
47266,1126296,Astarte arctica,,eats
47266,52306,Squalus acanthias,White-spotted Dogfish,eats
47266,83846,Urophycis chuss,squirrel hake,eats
47266,326208,Ammodytes marinus,Raitt's Sand Lance,eats
47266,233276,Urophycis regia,Spotted Hake,eats
47266,49961,Mustelus canis,Dusky Smooth-hound,eats
47266,97990,Clupea harengus,Atlantic Herring,eats
47266,69842,Scomber,,eats
47266,233277,Urophycis tenuis,White Hake,eats
47266,224886,Merluccius bilinearis,Silver Hake,eats
47266,51362,Alosa pseudoharengus,Alewife,eats
47266,179507,Peprilus triacanthus,Butterfish,eats
47266,151762,Venustaconcha ellipsiformis,Ellipse,eats
47266,486530,Gobiopsis atrata,New Zealand Black Goby,eats
47266,82353,Merluccius,Hakes,eats
47266,459368,Diaphus splendidus,Horned Lanternfish,eats
47266,85792,Gonostomatidae,Bristlemouths,eats
47266,49236,Clupeidae,"Shads, Sardines, and Menhadens",eats
47266,,Etrumeus teres,,eats
47266,69840,Scomber japonicus,Pacific Chub Mackerel,eats
47266,529915,Thyrsitoides marleyi,Black Snoek,eats
47266,,chub mackerel,,eats
47266,82352,Merlucciidae,Merlucciid Hakes,eats
47266,118600,Sardina pilchardus,European Sardine,eats
47266,1248690,Amoya moloanus,,eats
47266,317152,Hygophum benoiti,,eats
47266,,other pelagics,,eats
47266,317449,Vinciguerria attenuata,Slender Lightfish,eats
47266,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
