subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52756,72388,Syzygium,Waterberries,eatenBy
52756,72165,Helichrysum,Everlasting-flowers,eatenBy
52756,9915,Piranga rubra,Summer Tanager,eatenBy
52756,47383,Latrodectus geometricus,Brown Widow,eatenBy
52756,8229,Cyanocitta cristata,Blue Jay,eatenBy
52756,85034,Neoscona crucifera,Spotted Orbweaver,eatenBy
52756,126777,Peucetia viridans,Green Lynx Spider,eatenBy
52756,67437,Iris oratoria,Mediterranean Mantis,eatenBy
52756,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
52756,,Hypsopygia mauritialis,,eatenBy
52756,,Taygete sphecophila,,eatenBy
52756,,Taygete annulicornis,,eatenBy
52756,133562,Chassalia,,eatenBy
52756,,Bertiera,,eatenBy
52756,852296,Roussea simplex,,eatenBy
52756,,Sideroxylon,,eatenBy
52756,943070,Labourdonnaisia calophylloides,,eatenBy
52756,473136,Rubus alceifolius,,eatenBy
52756,,Psiadia terebinthina,,eatenBy
52756,,Grangeria borbonica,,eatenBy
52756,,Psidium cattleianum,,eatenBy
52756,,Synsepalum brevipes,,eatenBy
52756,,Gaertnera,,eatenBy
52756,147426,Toddalia asiatica,orange climber,eatenBy
52756,,Ochna,,eatenBy
52756,,Molinaea,,eatenBy
52756,,Ixora parviflora ovata,,eatenBy
52756,,Aphloia theiformis,,eatenBy
52756,70025,Pandanus,screwpines,eatenBy
52756,,Erythroxylum,,eatenBy
52756,83120,Calophyllum,,eatenBy
52756,54327,Vespa crabro,European Hornet,eatenBy
52756,16771,Tyrannus caudifasciatus,Loggerhead Kingbird,eatenBy
52756,16798,Tyrannus dominicensis,Gray Kingbird,eatenBy
52756,16102,Contopus latirostris,Lesser Antillean Pewee,eatenBy
52756,16024,Myiarchus antillarum,Puerto Rican Flycatcher,eatenBy
52756,5233,Buteogallus anthracinus,Common Black Hawk,eatenBy
52756,119019,Vespa velutina,Yellow-legged Hornet,eatenBy
52756,52111,Baccharis,,pollinates
52756,53854,Ilex,hollies,pollinates
52756,48070,Sagittaria latifolia,broadleaf arrowhead,pollinates
52756,55748,Veronica arvensis,corn speedwell,pollinates
52756,55745,Trifolium repens,white clover,pollinates
52756,62642,Solanum rostratum,buffalo-bur,pollinates
52756,48629,Prunus americana,American plum,pollinates
52756,128942,Silene stellata,starry campion,pollinates
52756,51875,Trifolium pratense,red clover,pollinates
52756,63319,Verbena stricta,hoary vervain,pollinates
52756,51723,Baptisia,Wild Indigos,pollinates
52756,50278,Parthenocissus quinquefolia,Virginia creeper,pollinates
52756,130991,Tradescantia virginiana,Virginia spiderwort,pollinates
52756,72388,Syzygium,Waterberries,pollinates
52756,72165,Helichrysum,Everlasting-flowers,pollinates
52756,51822,Euphorbia,spurges,pollinates
52756,53052,Foeniculum vulgare,fennel,pollinates
52756,,Achyrocline satureioides,,pollinates
52756,,Gonioanthela hilariana,,pollinates
52756,,Gochnatia paniculata,,pollinates
52756,,Galianthe brasiliensis,,pollinates
52756,83588,Mikania,hempvines,pollinates
52756,,Erythroxylum,,pollinates
52756,,Smilacina racemosa,,pollinates
52756,,Verbena simplex,,pollinates
52756,82536,Viola pedata,bird's foot violet,pollinates
52756,,Vernonia fasciculata,,pollinates
52756,,Lysimachia lanceolata,,pollinates
52756,,Cirsium altissimum,,pollinates
52756,204361,Nabalus serpentarius,lion's foot,pollinates
52756,,Thaspium,,pollinates
52756,,Sanicula canadensis,,pollinates
52756,,Ruellia strepens,,pollinates
52756,,Steironema ciliatum,,pollinates
52756,125699,Helianthus mollis,ashy sunflower,pollinates
52756,,Scutellaria,,pollinates
52756,,Sium suave,,pollinates
52756,79488,Verbena bracteata,Bigbract Verbena,pollinates
52756,,Smilax herbacea,,pollinates
52756,,Rhus copallina,,pollinates
52756,82247,Viburnum dentatum,southern arrowwood,pollinates
