subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53036,71251,Gryllus,,eatenBy
53036,47157,Lepidoptera,Butterflies and Moths,eatenBy
53036,63523,Melanoplus,,eatenBy
53036,63036,Oecanthus,Common Tree Crickets,eatenBy
53036,146798,Platynota,,eatenBy
53036,179423,Hemileuca nevadensis,Nevada Buck Moth,eatenBy
53036,60839,Spilosoma virginica,Virginian Tiger Moth,eatenBy
53036,3454,Zenaida macroura,Mourning Dove,eatenBy
53036,1409,Callipepla californica,California Quail,eatenBy
53036,14850,Sturnus vulgaris,European Starling,eatenBy
53036,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
53036,9602,Quiscalus quiscula,Common Grackle,eatenBy
53036,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
53036,9100,Melospiza melodia,Song Sparrow,eatenBy
53036,9182,Zonotrichia querula,Harris's Sparrow,eatenBy
53036,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
53036,8021,Corvus brachyrhynchos,American Crow,eatenBy
53036,12942,Sialia sialis,Eastern Bluebird,eatenBy
53036,12727,Turdus migratorius,American Robin,eatenBy
53036,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
53036,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
53036,,Mus sp.,,eatenBy
53036,,North American deermouse,,eatenBy
53036,61886,Lygus,Lygus Bugs,eatenBy
53036,466772,Reuteroscopus,,eatenBy
53036,,Chlamydatus,,eatenBy
53036,,Trigonorhinus,,eatenBy
53036,,Choristoneura rosaceana,,eatenBy
53036,,Epiblema strenuana,,eatenBy
53036,,Eucosma,,eatenBy
53036,,Asymmetrura,,eatenBy
53036,,Carolella beevorana,,eatenBy
53036,,Omiodes simialis,,eatenBy
53036,,Ephestiodes infimella,,eatenBy
53036,,Oidaematophorus,,eatenBy
53036,,Ogdoconta cinereola,,eatenBy
53036,,Papaipema cataphracta,,eatenBy
53036,,Conochares acutus,,eatenBy
53036,207924,Synchlora frondaria,Southern Emerald,eatenBy
53036,,Somatolophia cuyama,,eatenBy
53036,,Synchlora aerata,,eatenBy
53036,,Dichomeris juncidella,,eatenBy
53036,,Chionodes mediofuscella,,eatenBy
53036,,Gnorimoschema washingtoniella,,eatenBy
53036,,Aceria boycei,,eatenBy
53036,,Schinia rivulosa,,eatenBy
53036,,Pholisora catullus,,eatenBy
53036,186842,Chlosyne gorgone,Gorgone Checkerspot,eatenBy
53036,,Chlosyne lacinia,,eatenBy
53036,,Capitophorus shepherdiae,,eatenBy
53036,,Zygogramma tortuosa,,eatenBy
53036,301557,Euphoria basalis,,eatenBy
53036,1070,Tympanuchus phasianellus,Sharp-tailed Grouse,eatenBy
53036,3545,Columbina passerina,Common Ground Dove,eatenBy
53036,6898,Dendrocygna viduata,White-faced Whistling-Duck,eatenBy
53036,10487,Dolichonyx oryzivorus,Bobolink,eatenBy
53036,,Melospiza lincolnii,,eatenBy
53036,13732,Anthus rubescens,American Pipit,eatenBy
53036,,Anthus spragueii,,eatenBy
53036,,Pinicola enucleator,,eatenBy
53036,,Acanthis flammea,,eatenBy
53036,,Rhynchophanes mccownii,,eatenBy
53036,,Loxia leucoptera,,eatenBy
53036,,Wind,,pollinatedBy
