subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47649,4665,Falco sparverius,American Kestrel,eatenBy
47649,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
47649,12936,Sialia currucoides,Mountain Bluebird,eatenBy
47649,17009,Sayornis saya,Say's Phoebe,eatenBy
47649,10479,Chondestes grammacus,Lark Sparrow,eatenBy
47649,9602,Quiscalus quiscula,Common Grackle,eatenBy
47649,4246,Podilymbus podiceps,Pied-billed Grebe,eatenBy
47649,4940,Egretta thula,Snowy Egret,eatenBy
47649,5020,Butorides virescens,Green Heron,eatenBy
47649,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
47649,1409,Callipepla californica,California Quail,eatenBy
47649,17355,Vireo,Vireos,eatenBy
47649,17356,Vireo bellii,Bell's Vireo,eatenBy
47649,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
47649,17375,Vireo huttoni,Hutton's Vireo,eatenBy
47649,12727,Turdus migratorius,American Robin,eatenBy
47649,14850,Sturnus vulgaris,European Starling,eatenBy
47649,20044,Bubo virginianus,Great Horned Owl,eatenBy
47649,792976,Dryobates,Dryobates Woodpeckers,eatenBy
47649,9607,Quiscalus mexicanus,Great-tailed Grackle,eatenBy
47649,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
47649,10325,Euphagus cyanocephalus,Brewer's Blackbird,eatenBy
47649,9535,Sturnella neglecta,Western Meadowlark,eatenBy
47649,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eatenBy
47649,9528,Sturnella magna,Eastern Meadowlark,eatenBy
47649,7294,Eremophila alpestris,Horned Lark,eatenBy
47649,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
47649,508048,Antigone canadensis,Sandhill Crane,eatenBy
47649,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
47649,12942,Sialia sialis,Eastern Bluebird,eatenBy
47649,3894,Numenius,Curlews,eatenBy
47649,119019,Vespa velutina,Yellow-legged Hornet,eatenBy
47649,,North American deermouse,,eatenBy
47649,,Mus sp.,,eatenBy
47649,,Argiope amoena,,eatenBy
47649,,Mantis religiosa,,eatenBy
47649,,Aculepeira ceropegia,,eatenBy
47649,,Triorla interrupta,,eatenBy
47649,,Phoenicurus ochruros,,eatenBy
47649,,Passer montanus,,eatenBy
47649,126155,Vespula germanica,German Yellowjacket,eatenBy
47649,,Argiope aurantia,,eatenBy
47649,,Polioptila californica californica,,eatenBy
47649,,Papyrocranus afer,,eatenBy
47649,,Hepsetus odoe,,eatenBy
47649,82779,Clarias gariepinus,Sharptooth Catfish,eatenBy
47649,,Grus canadensis,,eatenBy
47649,51333,Macquaria australasica,Macquarie Perch,eatenBy
47649,128750,Sciaenops ocellatus,Red Drum,eatenBy
47649,5017,Bubulcus ibis,Cattle Egret,eatenBy
47649,4937,Egretta caerulea,Little Blue Heron,eatenBy
