subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53423,7266,Psaltriparus minimus,Bushtit,eatenBy
53423,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
53423,9420,Pipilo maculatus,Spotted Towhee,eatenBy
53423,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
53423,300579,Eumenes crucifera,Cross Potter Wasp,eatenBy
53423,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
53423,47219,Apis mellifera,Western Honey Bee,eatenBy
53423,48662,Danaus plexippus,Monarch,eatenBy
53423,85362,Sphex ichneumoneus,Great Golden Digger Wasp,eatenBy
53423,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
53423,59138,Satyrium saepium,Hedgerow Hairstreak,eatenBy
53423,50931,Strymon melinus,Gray Hairstreak,eatenBy
53423,153887,Polistes aurifer,Golden Paper Wasp,eatenBy
53423,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
53423,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
53423,49133,Vanessa atalanta,Red Admiral,eatenBy
53423,84640,Polistes dominula,European Paper Wasp,eatenBy
53423,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
53423,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
53423,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
53423,52484,Celastrina echo,Echo Azure,eatenBy
53423,52775,Bombus,Bumble Bees,eatenBy
53423,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
53423,127812,Hylaeus,Masked Bees,eatenBy
53423,50880,Limenitis lorquini,Lorquin's Admiral,eatenBy
53423,1021509,Junonia grisea,Gray Buckeye,eatenBy
53423,3108,Patagioenas fasciata,Band-tailed Pigeon,eatenBy
53423,48484,Harmonia axyridis,Asian Lady Beetle,eatenBy
53423,67560,Adelpha californica,California Sister,eatenBy
53423,,Zonotrichia leucophrys,,eatenBy
53423,,Nymphalis californica,,eatenBy
53423,,Sorhagenia nimbosus,,eatenBy
53423,705348,Celastrina echo echo,Pacific Azure,eatenBy
53423,,Vespula alascensis,,eatenBy
53423,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
53423,520456,Icaricia acmon,Acmon Blue,eatenBy
53423,120921,Cochliomyia macellaria,Secondary Screwworm Fly,eatenBy
53423,,Dolichovespula arenaria,,eatenBy
53423,,Myathropa florea,,eatenBy
53423,,Andrena cerasifolii,,eatenBy
53423,,Tharsalea gorgon,,eatenBy
53423,,Callophrys augustinus,,eatenBy
53423,,Boisea rubrolineata,,eatenBy
53423,116725,Anastrangalia laetifica,Dimorphic Flower Longhorn Beetle,eatenBy
