subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57137,50786,Vanessa annabella,West Coast Lady,eatenBy
57137,59190,Heliopetes ericetorum,Northern White-Skipper,eatenBy
57137,6317,Calypte anna,Anna's Hummingbird,eatenBy
57137,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
57137,547286,Corythucha spinosa,,eatenBy
57137,47219,Apis mellifera,Western Honey Bee,eatenBy
57137,49133,Vanessa atalanta,Red Admiral,eatenBy
57137,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
57137,1081332,Lon melane,Umber Skipper,eatenBy
57137,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
57137,61926,Closterocoris amoenus,,eatenBy
57137,,Puccinia malvacearum,,eatenBy
57137,47208,Coleoptera,Beetles,pollinatedBy
57137,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
57137,47822,Diptera,Flies,pollinatedBy
57137,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
57137,5562,Trochilidae,Hummingbirds,pollinatedBy
