subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
62741,143734,Eupithecia miserulata,Common Eupithecia Moth,eatenBy
62741,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
62741,47219,Apis mellifera,Western Honey Bee,eatenBy
62741,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
62741,224501,Megachile perihirta,Western Leafcutter,eatenBy
62741,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
62741,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
62741,318497,Hemipenthes sinuosa,Sinuous Bee Fly,eatenBy
62741,1021509,Junonia grisea,Gray Buckeye,eatenBy
62741,128845,Copestylum mexicanum,Mexican Cactus Fly,eatenBy
62741,128824,Lucilia sericata,Common European Greenbottle Fly,eatenBy
62741,146852,Bicyrtes quadrifasciatus,Four-banded Stink Bug Wasp,eatenBy
62741,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
62741,121821,Sceliphron caementarium,Yellow-legged Mud-dauber Wasp,eatenBy
62741,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
62741,,Charidryas,,eatenBy
62741,,Papaipema nebris,,eatenBy
62741,,Synchlora aerata,,eatenBy
62741,,Isophrictis similiella,,eatenBy
62741,,Eristalis transversa,,eatenBy
62741,,Palpada furcata,,eatenBy
62741,425250,Eristalis stipator,Yellow-shouldered Drone Fly,eatenBy
62741,513974,Andrena rudbeckiae,Coneflower Mining Bee,eatenBy
62741,1255700,Brachymelecta californica,California Digger-cuckoo Bee,eatenBy
62741,217800,Cryptocephalus mutabilis,,eatenBy
62741,,Paradejeania rutilioides,,eatenBy
62741,,Phyciodes mylitta,,eatenBy
62741,,Epeolus bifasciatus,,eatenBy
62741,,Nemognatha nemorensis,,eatenBy
62741,,Svastra obliqua caliginosa,,eatenBy
62741,,Megachile pugnata,,eatenBy
62741,636878,Coelioxys modestus,Modest Cuckoo Leaf-cutter Bee,eatenBy
62741,,Eremnophila aureonotata,,eatenBy
62741,,Scolia nobilitata,,eatenBy
62741,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
62741,,Bactericera antennata,,eatenBy
62741,,Ammophila procera,,eatenBy
62741,133797,Agapostemon texanus,Texas Striped Sweat Bee,pollinates
