subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
508048,1,Animalia,Animals,eats
508048,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
508048,47851,Quercus,oaks,eats
508048,58389,Sorghum bicolor,Sorghum,eats
508048,47208,Coleoptera,Beetles,eats
508048,52734,Cyperus,flatsedges,eats
508048,47114,Gastropoda,Gastropods,eats
508048,48070,Sagittaria latifolia,broadleaf arrowhead,eats
508048,47157,Lepidoptera,Butterflies and Moths,eats
508048,250284,Compsocryptus,,eats
508048,47124,Magnoliopsida,dicots,eats
508048,52910,Sarcophagidae,Flesh Flies,eats
508048,47434,Poaceae,grasses,eats
508048,57190,Phleum pratense,Timothy grass,eats
508048,47121,Lupinus,lupines,eats
508048,63089,Clitellata,Clitellates,eats
508048,129240,Melanoplus sanguinipes,Migratory Grasshopper,eats
508048,47746,Equisetum,horsetails,eats
508048,47925,Coenagrionidae,Narrow-winged Damselflies,eats
508048,211194,Tracheophyta,vascular plants,eats
508048,47158,Insecta,Insects,eats
508048,49567,Carabidae,Ground Beetles,eats
508048,57057,Medicago sativa,Alfalfa,eats
508048,51309,Linum,Flaxes,eats
508048,58390,Triticum,Wheats,eats
508048,47120,Arthropoda,Arthropods,eats
508048,57067,Melilotus,melilots and sweetclovers,eats
508048,47126,Plantae,plants,eats
508048,47115,Mollusca,Molluscs,eats
508048,47649,Acrididae,Short-horned Grasshoppers,eats
508048,52884,Gryllidae,True Crickets,eats
508048,47014,Scalopus aquaticus,Eastern Mole,eats
508048,,Non-biological,,eats
508048,165989,Oxalis drummondii,Drummond's woodsorrel,eats
508048,,Nymphaea elegans,,eats
508048,,Callisia micrantha,,eats
508048,,Alophia drummondii,,eats
508048,,Cyrtopogon,,eats
508048,,Ctenicera,,eats
508048,,Agrotis vetusta,,eats
508048,,Sparganium eurycarpum,,eats
508048,,Heterosilpha ramosa,,eats
508048,,Hordeum vulgare,,eats
508048,48448,Zea mays,Maize,eats
508048,,Dascillidae,,eats
508048,,Oryza sativa,,eats
508048,,Planorbidae,,eats
508048,,Eleocharis,,eats
