subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
62941,124031,Agrius convolvuli,Convolvulus Hawkmoth,eatenBy
62941,143615,Udea rubigalis,Celery Leaftier Moth,eatenBy
62941,68244,Euptoieta claudia,Variegated Fritillary,eatenBy
62941,202789,Trichoplusia ni,Cabbage Looper Moth,eatenBy
62941,211345,Stigmella,,eatenBy
62941,60839,Spilosoma virginica,Virginian Tiger Moth,eatenBy
62941,48548,Vanessa cardui,Painted Lady,eatenBy
62941,6912,Anatidae,"Ducks, Geese, and Swans",eatenBy
62941,,Pseudoplusia includens,,eatenBy
62941,,Spodoptera frugiperda,,eatenBy
62941,,Agrotis subterranea,,eatenBy
62941,125258,Creatonotos transiens,Clouded Tiger Moth,eatenBy
62941,125304,Spilarctia obliqua,Jute hairy caterpillar (Bihar hairy caterpillar),eatenBy
62941,49348,Hyles lineata,White-lined Sphinx,eatenBy
62941,,Phyllotreta undulata,,eatenBy
62941,,Spodoptera eridania,,eatenBy
62941,,Aedia leucomelas,,eatenBy
62941,297605,Tetranychus tumidus,,eatenBy
62941,,Bemisia tabaci,,eatenBy
62941,,Zonocerus variegatus,,eatenBy
62941,,Zonocerus elegans,,eatenBy
62941,,Acanthoplusia,,eatenBy
62941,,Omphisa anastomosalis,,eatenBy
62941,,Diabrotica balteata,,eatenBy
62941,357849,Riptortus linearis,,eatenBy
62941,,Leptoglossus gonagra,,eatenBy
62941,353457,Graptostethus servus,,eatenBy
62941,330061,Balclutha incisa,,eatenBy
62941,,Adoxophyes fasciculana,,eatenBy
62941,,Hippotion celerio,,eatenBy
62941,,Agrius cingulata,,eatenBy
62941,,Basiothia medea,,eatenBy
62941,,Acherontia lachesis,,eatenBy
62941,503959,Theretra japonica,,eatenBy
62941,121854,Psilogramma menephron,Privet Hawkmoth,eatenBy
62941,,Gnathothlibus erotus,,eatenBy
62941,,Tipulamima pyrosoma,,eatenBy
62941,,Macrotarsipodes tricincta,,eatenBy
62941,,Adoxophyes melia,,eatenBy
62941,,Tabidia aculealis,,eatenBy
62941,,Pleuroptya iopasalis,,eatenBy
62941,,Polygrammodes elevata,,eatenBy
62941,,Microthyris helcitalis,,eatenBy
62941,,Lygropia tripunctata,,eatenBy
62941,,Euzophera perticella,,eatenBy
62941,,Cyclocena,,eatenBy
62941,,Omiodes poeonalis,,eatenBy
62941,,Tabidia insanalis,,eatenBy
62941,1046281,Herpetogramma hipponalis,,eatenBy
62941,,Hydriris ornatalis,,eatenBy
62941,,Tatobotys biannulalis,,eatenBy
62941,,Microthyris anormalis,,eatenBy
62941,197079,Junonia villida,Meadow Argus,eatenBy
62941,70174,Hypolimnas bolina,Great Eggfly,eatenBy
62941,,Trichoplusia orichalcea,,eatenBy
62941,,Spodoptera litura,,eatenBy
62941,,Chrysodeixis chalcites,,eatenBy
62941,,Athetis pigra,,eatenBy
62941,,Cropera testacea,,eatenBy
62941,,Bedellia somnulentella,,eatenBy
62941,,Amyna octo,,eatenBy
62941,231434,Spragueia dama,Southern Spragueia Moth,eatenBy
62941,,Euproctis dewitzi,,eatenBy
62941,,Tagiades japetus,,eatenBy
62941,,Latoia vivida,,eatenBy
62941,,Bombycopsis indecora,,eatenBy
62941,,Acrocercops ipomoeae,,eatenBy
62941,,Helcystogramma melissia,,eatenBy
62941,,Helcystogramma convolvuli,,eatenBy
62941,,Helcystogramma triannulella,,eatenBy
62941,,Myconita plutelliformis,,eatenBy
62941,,Helcystogramma,,eatenBy
62941,,Ascotis reciprocaria,,eatenBy
62941,,Myconita lipara,,eatenBy
62941,,Hyalornis docta,,eatenBy
62941,,Creatonotos gangis,,eatenBy
62941,446995,Alpenus investigatorum,Investigated Ermine,eatenBy
62941,,Praesetora divergens,,eatenBy
62941,,Euchromia formosa,,eatenBy
62941,,Amata,,eatenBy
62941,1325416,Halseyia fimbriata,,eatenBy
62941,,Nisoniades rubescens,,eatenBy
62941,51566,Junonia orithya,Blue Pansy,eatenBy
62941,,Acraea bonasia,,eatenBy
62941,,Acraea,,eatenBy
62941,,Charidotella sexpunctata,,eatenBy
62941,,Hypolimnas bolina kezia,,eatenBy
62941,,Rhyncaphytoptus ipomoeae,,eatenBy
