subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
67731,53275,Chironomidae,Non-biting Midges,eats
67731,67731,Anax junius,Common Green Darner,eats
67731,129189,Hyalella,,eats
67731,133623,Tropisternus,,eats
67731,54960,Nematoda,Nematodes,eats
67731,174572,Callibaetis,Speckled Duns,eats
67731,81576,Belostoma,,eats
67731,52864,Tramea,Saddlebag Gliders,eats
67731,84670,Ephydridae,Shore Flies,eats
67731,59653,Gerridae,Water Striders,eats
67731,27818,Taricha torosa,California Newt,eats
67731,64970,Anaxyrus boreas,Western Toad,eats
67731,133821,Physa,,eats
67731,68138,Sympetrum corruptum,Variegated Meadowhawk,eats
67731,52520,Aeshna,Hawkers and Typical Darners,eats
67731,108344,Pantala flavescens,Wandering Glider,eats
67731,59774,Pachydiplax longipennis,Blue Dasher,eats
67731,,Anaxyrus terrestris,,eats
67731,123594,Anaxyrus americanus americanus,Eastern American Toad,eats
67731,69803,Ceratopogonidae,Biting Midges,eats
67731,,Halipegus,,eats
67731,,Megalodiscus,,eats
67731,171609,Simocephalus,,eats
67731,,Echinostoma,,eats
67731,,Dero,,eats
67731,,Diaptomidae,,eats
67731,,Opalina,,eats
67731,,Hesperocorixa,,eats
67731,,Ribeiroia ondatrae,,eats
67731,177749,Hydrophilus,Giant Water Scavenger Beetles,eats
67731,,Echinostoma trivolvis,,eats
67731,,Planorbella,,eats
67731,,Cephalogonimus americanus,,eats
67731,177989,Haliplus,,eats
67731,51679,Coenagrion,Northern Bluets,eats
67731,67016,Rana draytonii,California Red-legged Frog,eats
67731,,Lethocerus americanus,,eats
67731,124813,Alaria,,eats
67731,121463,Arrenurus,Water Mites,eats
67731,56557,Notonecta,Milky Backswimmers,eats
67731,,meiofauna,,eats
67731,,Nyctotherus,,eats
67731,,Tubificidae,,eats
67731,,Adonisea,,eats
67731,24259,Pseudacris regilla,Northern Pacific Tree Frog,eats
67731,,Lestes,,eats
67731,,Batrachochytrium dendrobatidis,,eats
67731,,Gregarinidae,,eats
67731,68304,Cyzicus californicus,California Clam Shrimp,eats
67731,,Erpobdella,,eats
67731,,Corynosoma constrictum,,eats
67731,,Chaetogaster,,eats
67731,,Macrocyclops,,eats
67731,,Daubaylia,,eats
67731,,Zooplankton,,eats
67731,,Aeshna constricta,,eats
67731,100215,Epitheca princeps,Prince Baskettail,eats
67731,61495,Erythemis simplicicollis,Eastern Pondhawk,eats
67731,27818,Taricha torosa,California Newt,eatenBy
67731,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
67731,64970,Anaxyrus boreas,Western Toad,eatenBy
67731,52864,Tramea,Saddlebag Gliders,eatenBy
67731,81576,Belostoma,,eatenBy
67731,4956,Ardea herodias,Great Blue Heron,eatenBy
67731,473,Fulica americana,American Coot,eatenBy
67731,67731,Anax junius,Common Green Darner,eatenBy
67731,133623,Tropisternus,,eatenBy
67731,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
67731,11935,Tachycineta bicolor,Tree Swallow,eatenBy
67731,11901,Hirundo rustica,Barn Swallow,eatenBy
67731,4665,Falco sparverius,American Kestrel,eatenBy
67731,4672,Falco columbarius,Merlin,eatenBy
67731,16779,Tyrannus vociferans,Cassin's Kingbird,eatenBy
67731,5020,Butorides virescens,Green Heron,eatenBy
67731,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
67731,4940,Egretta thula,Snowy Egret,eatenBy
67731,56557,Notonecta,Milky Backswimmers,eatenBy
67731,,Gregarinidae,,eatenBy
67731,,Halipegus,,eatenBy
67731,,Lethocerus americanus,,eatenBy
67731,177749,Hydrophilus,Giant Water Scavenger Beetles,eatenBy
67731,51679,Coenagrion,Northern Bluets,eatenBy
67731,121463,Arrenurus,Water Mites,eatenBy
67731,67016,Rana draytonii,California Red-legged Frog,eatenBy
67731,24259,Pseudacris regilla,Northern Pacific Tree Frog,eatenBy
67731,,Lestes,,eatenBy
67731,,Camponotus floridanus,,eatenBy
67731,4937,Egretta caerulea,Little Blue Heron,eatenBy
67731,,Trichonephila clavipes,,eatenBy
67731,53275,Chironomidae,Non-biting Midges,preysOn
67731,59653,Gerridae,Water Striders,preysOn
67731,174572,Callibaetis,Speckled Duns,preysOn
67731,129189,Hyalella,,preysOn
67731,84670,Ephydridae,Shore Flies,preysOn
67731,27818,Taricha torosa,California Newt,preysOn
67731,52864,Tramea,Saddlebag Gliders,preysOn
67731,67731,Anax junius,Common Green Darner,preysOn
67731,133623,Tropisternus,,preysOn
67731,133821,Physa,,preysOn
67731,81576,Belostoma,,preysOn
67731,64970,Anaxyrus boreas,Western Toad,preysOn
67731,48662,Danaus plexippus,Monarch,preysOn
