subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47124,41482,Tursiops truncatus,Common Bottlenose Dolphin,eatenBy
47124,53911,Cyprinus carpio,European Carp,eatenBy
47124,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
47124,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
47124,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
47124,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
47124,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
47124,52484,Celastrina echo,Echo Azure,eatenBy
47124,55626,Pieris rapae,Cabbage White,eatenBy
47124,47219,Apis mellifera,Western Honey Bee,eatenBy
47124,50786,Vanessa annabella,West Coast Lady,eatenBy
47124,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
47124,49133,Vanessa atalanta,Red Admiral,eatenBy
47124,48548,Vanessa cardui,Painted Lady,eatenBy
47124,56776,Glaucopsyche lygdamus,Silvery Blue,eatenBy
47124,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
47124,51557,Bombylius major,Greater Bee Fly,eatenBy
47124,48662,Danaus plexippus,Monarch,eatenBy
47124,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
47124,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
47124,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
47124,6317,Calypte anna,Anna's Hummingbird,eatenBy
47124,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
47124,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
47124,50340,Hylephila phyleus,Fiery Skipper,eatenBy
47124,145238,Setophaga petechia,Yellow Warbler,eatenBy
47124,116834,Cacatua galerita,Sulphur-crested Cockatoo,eatenBy
47124,52775,Bombus,Bumble Bees,eatenBy
47124,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
47124,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
47124,8229,Cyanocitta cristata,Blue Jay,eatenBy
47124,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
47124,44062,Thomomys bottae,Botta's Pocket Gopher,eatenBy
47124,120156,Musca domestica,Housefly,eatenBy
47124,226718,Otiorhynchus sulcatus,Black Vine Weevil,eatenBy
47124,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
47124,13270,Hylocichla mustelina,Wood Thrush,eatenBy
47124,12901,Catharus fuscescens,Veery,eatenBy
47124,12890,Catharus guttatus,Hermit Thrush,eatenBy
47124,9915,Piranga rubra,Summer Tanager,eatenBy
47124,9921,Piranga olivacea,Scarlet Tanager,eatenBy
47124,9346,Icterus galbula,Baltimore Oriole,eatenBy
47124,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
47124,14995,Dumetella carolinensis,Gray Catbird,eatenBy
47124,62550,Seiurus aurocapilla,Ovenbird,eatenBy
47124,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
47124,9721,Geothlypis trichas,Common Yellowthroat,eatenBy
47124,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
47124,9535,Sturnella neglecta,Western Meadowlark,eatenBy
47124,850859,Oxyura jamaicensis,Ruddy Duck,eatenBy
47124,6922,Anas,"Mallards, Pintails, and Allies",eatenBy
47124,6930,Anas platyrhynchos,Mallard,eatenBy
47124,558433,Spatula discors,Blue-winged Teal,eatenBy
47124,10469,Xanthocephalus,,eatenBy
47124,7006,Anser,Grey Geese,eatenBy
47124,558439,Mareca strepera,Gadwall,eatenBy
47124,73155,Passerina caerulea,Blue Grosbeak,eatenBy
47124,15985,Myiarchus,Myiarchus Flycatchers,eatenBy
47124,8021,Corvus brachyrhynchos,American Crow,eatenBy
47124,17008,Sayornis phoebe,Eastern Phoebe,eatenBy
47124,9981,Passerculus sandwichensis,Savannah Sparrow,eatenBy
47124,7576,Thryomanes bewickii,Bewick's Wren,eatenBy
47124,11935,Tachycineta bicolor,Tree Swallow,eatenBy
47124,14898,Toxostoma rufum,Brown Thrasher,eatenBy
47124,7294,Eremophila alpestris,Horned Lark,eatenBy
47124,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
47124,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
47124,7107,Aix sponsa,Wood Duck,eatenBy
47124,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
47124,558434,Spatula cyanoptera,Cinnamon Teal,eatenBy
47124,7044,Aythya collaris,Ring-necked Duck,eatenBy
47124,144496,Gallinago delicata,Wilson's Snipe,eatenBy
47124,4665,Falco sparverius,American Kestrel,eatenBy
47124,1959,Coccyzus,Coccyzus Cuckoos,eatenBy
47124,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
47124,10139,Ammodramus savannarum,Grasshopper Sparrow,eatenBy
47124,4793,Charadrius vociferus,Killdeer,eatenBy
47124,5020,Butorides virescens,Green Heron,eatenBy
47124,72458,Actitis macularius,Spotted Sandpiper,eatenBy
47124,890,Bonasa umbellus,Ruffed Grouse,eatenBy
47124,906,Meleagris gallopavo,Wild Turkey,eatenBy
47124,473,Fulica americana,American Coot,eatenBy
47124,3454,Zenaida macroura,Mourning Dove,eatenBy
