subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
54765,81582,Hyalophora cecropia,Cecropia Moth,eatenBy
54765,14898,Toxostoma rufum,Brown Thrasher,eatenBy
54765,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
54765,133765,Eumenes fraternus,Fraternal Potter Wasp,eatenBy
54765,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
54765,12875,Catharus,Brown Thrushes and Nightingale-Thrushes,eatenBy
54765,12901,Catharus fuscescens,Veery,eatenBy
54765,12890,Catharus guttatus,Hermit Thrush,eatenBy
54765,890,Bonasa umbellus,Ruffed Grouse,eatenBy
54765,17375,Vireo huttoni,Hutton's Vireo,eatenBy
54765,17355,Vireo,Vireos,eatenBy
54765,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
54765,12727,Turdus migratorius,American Robin,eatenBy
54765,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
54765,14850,Sturnus vulgaris,European Starling,eatenBy
54765,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
54765,3108,Patagioenas fasciata,Band-tailed Pigeon,eatenBy
54765,12936,Sialia currucoides,Mountain Bluebird,eatenBy
54765,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eatenBy
54765,9420,Pipilo maculatus,Spotted Towhee,eatenBy
54765,552711,Acleros mackenii,Macken's Dart,eatenBy
54765,,Alaena,,eatenBy
54765,,Chrysoritis chrysaor,,eatenBy
54765,,Chrysoritis aethon,,eatenBy
54765,,Apharitis,,eatenBy
54765,,Calycopis cecrops,,eatenBy
54765,,Chrysoritis lycegenes,,eatenBy
54765,,Charaxes varanes,,eatenBy
54765,,Eagris lucetia,,eatenBy
54765,149238,Belenois raffrayi,Raffray’s White,eatenBy
54765,,Eagris sabadius,,eatenBy
54765,,Phasis clavum,,eatenBy
54765,,Phasis braueri,,eatenBy
54765,,Phasis thero,,eatenBy
54765,,Phasis pringlei,,eatenBy
54765,,Grapholita,,eatenBy
54765,,Episimus argutana,,eatenBy
54765,,Argyrotaenia quercifoliana,,eatenBy
54765,,Spilonota ocellana,,eatenBy
54765,,Samia walkeri,,eatenBy
54765,418691,Imbrasia,,eatenBy
54765,,Samia cynthia,,eatenBy
54765,,Eacles imperialis,,eatenBy
54765,,Moodna ostrinella,,eatenBy
54765,,Meroptera pravella,,eatenBy
54765,,Pleuroptya balteata,,eatenBy
54765,,Gonimbrasia conradsi,,eatenBy
54765,,Citheronia splendens,,eatenBy
54765,,Homoeosoma stypticellum,,eatenBy
54765,,Stathmopoda orbiculata,,eatenBy
54765,,Titanoceros cataxantha,,eatenBy
54765,,Datana perspicua,,eatenBy
54765,,Sarimarais pinheyi,,eatenBy
54765,,Eutelia adulatrix,,eatenBy
54765,,Spiramater lutra,,eatenBy
54765,,Achaea lienardi,,eatenBy
54765,,Stigmella rhoifoliella,,eatenBy
54765,,Stigmella intermedia,,eatenBy
54765,,Morasa modesta,,eatenBy
54765,568640,Streblote cristata,Crested Nadiasa,eatenBy
54765,145617,Anthene,,eatenBy
54765,,Schausinna affinis,,eatenBy
54765,,Streblote,,eatenBy
54765,,Pachypasa capensis,,eatenBy
54765,,Rhodometra sacraria,,eatenBy
54765,,Cameraria guttifinitella,,eatenBy
54765,,Dichorda iridaria,,eatenBy
54765,,Ascotis reciprocaria,,eatenBy
54765,,Semiothisa procidata,,eatenBy
54765,,Stenovalva disclusa,,eatenBy
54765,,Lophocampa caryae,,eatenBy
54765,,Anacampsis rhoifructella,,eatenBy
54765,,Parasa,,eatenBy
54765,,Rhodogastria amasis,,eatenBy
54765,,Sena simplex,,eatenBy
54765,,Acharia stimulea,,eatenBy
54765,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
54765,,Lybius torquatus,,eatenBy
54765,,Colius colius,,eatenBy
54765,,Numida mitrata,,eatenBy
54765,,Colius striatus,,eatenBy
54765,,Urocolius indicus,,eatenBy
54765,9227,Serinus,Eurasian Serins and Canaries,eatenBy
54765,,Melaphis rhois,,eatenBy
54765,,Carolinaia rhois,,eatenBy
54765,12878,Catharus ustulatus,Swainson's Thrush,eatenBy
54765,12951,Myadestes townsendi,Townsend's Solitaire,eatenBy
54765,17408,Vireo griseus,White-eyed Vireo,eatenBy
54765,17394,Vireo gilvus,Warbling Vireo,eatenBy
54765,145088,Ixoreus naevius,Varied Thrush,eatenBy
