subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57933,48548,Vanessa cardui,Painted Lady,eatenBy
57933,309381,Megachile fidelis,,eatenBy
57933,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
57933,59168,Speyeria coronis,Coronis Fritillary,eatenBy
57933,,Hesperia columbia,,eatenBy
57933,,Callimoxys fuscipennis,,eatenBy
57933,520456,Icaricia acmon,Acmon Blue,eatenBy
57933,,Atlides halesus,,eatenBy
57933,,Aphis chrysothamni,,eatenBy
57933,,Eristalis hirta,,eatenBy
57933,,Pleotrichophorus oestlundii,,eatenBy
57933,,Choreutis diana,,eatenBy
57933,,Pleotrichophorus stroudi,,eatenBy
57933,,Bactericera cockerelli,,eatenBy
57933,477681,Gnorimoschema coquillettella,,eatenBy
57933,,Bucculatrix ericameriae,,eatenBy
57933,,Gnorimoschema ericameriae,,eatenBy
57933,,Cucullia dammersi,,eatenBy
