subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47850,18209,Melanerpes formicivorus,Acorn Woodpecker,eatenBy
47850,59187,Erynnis propertius,Propertius Duskywing,eatenBy
47850,59189,Erynnis tristis,Mournful Duskywing,eatenBy
47850,197810,Neotamias merriami,Merriam's Chipmunk,eatenBy
47850,47219,Apis mellifera,Western Honey Bee,eatenBy
47850,46020,Sciurus niger,Fox Squirrel,eatenBy
47850,46023,Sciurus griseus,Western Gray Squirrel,eatenBy
47850,8021,Corvus brachyrhynchos,American Crow,eatenBy
47850,120147,Dryocosmus minusculus,Pumpkin Gall Wasp,eatenBy
47850,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
47850,180007,Otospermophilus beecheyi,California Ground Squirrel,eatenBy
47850,1097639,Amphibolips quercuspomiformis,Live Oak Apple Gall Wasp,eatenBy
47850,205776,Callirhytis quercussuttoni,Gouty Stem Gall Wasp,eatenBy
47850,506118,Aphelocoma californica,California Scrub-Jay,eatenBy
47850,55887,Andricus quercuscalifornicus,California Gall Wasp,eatenBy
47850,67560,Adelpha californica,California Sister,eatenBy
47850,309466,Aphis gossypii,Melon Aphid,eatenBy
47850,18976,Amazona viridigenalis,Red-crowned Parrot,eatenBy
47850,3108,Patagioenas fasciata,Band-tailed Pigeon,eatenBy
47850,,Malacosoma constrictum,,eatenBy
47850,,Argyrotaenia citrana,,eatenBy
47850,,Synanthedon resplendens,,eatenBy
47850,,Henricus umbrabasanus,,eatenBy
47850,,Vespina quercivora,,eatenBy
47850,257166,Adeloneivaia jason,,eatenBy
47850,,Mesogona subcuprea,,eatenBy
47850,,Orthosia pacifica,,eatenBy
47850,,Stigmella variella,,eatenBy
47850,,Malacosoma californica,,eatenBy
47850,,Gloveria medusa,,eatenBy
47850,,Malacosoma constricta,,eatenBy
47850,,Phyllonorycter inusitatella,,eatenBy
47850,,Caloptilia diversilobiella,,eatenBy
47850,472535,Cameraria agrifoliella,,eatenBy
47850,,Acrocercops insulariella,,eatenBy
47850,,Hydriomena nubilofasciata,,eatenBy
47850,,Caloptilia agrifoliella,,eatenBy
47850,,Chionodes occidentella,,eatenBy
47850,,Chionodes acrina,,eatenBy
47850,472547,Chionodes chrysopyla,,eatenBy
47850,,Dyseriocrania auricyanea,,eatenBy
47850,,Cameraria anomala,,eatenBy
47850,,Stilbosis,,eatenBy
47850,,Chionodes,,eatenBy
47850,,Hemihyalea edwardsii,,eatenBy
47850,,Limenitis bredowii,,eatenBy
47850,,Dryocosmus dubiosus,,eatenBy
47850,,Callirhytis quercusagrifoliae,,eatenBy
47850,,Callirhytis congregata,,eatenBy
47850,,Laetiporus gilbertsonii,,eatenBy
47850,,Aleuroplatus coronata,,eatenBy
47850,481648,Callirhytis apicalis,,eatenBy
47850,,Coptodisca powellella,,eatenBy
47850,,Callirhytis serricornis,,eatenBy
47850,,Aceria mackiei,,eatenBy
47850,,Cystotheca lanestris,,eatenBy
47850,,Quernaspis quercus,,eatenBy
47850,551031,Parthenolecanium quercifex,Oak Lecanium Scale,eatenBy
47850,,Annulohypoxylon thouarsianum,,eatenBy
47850,,Timema californicum,,eatenBy
47850,,Stegophylla essigi,,eatenBy
47850,,Phytophthora ramorum,,eatenBy
