subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
981,211194,Tracheophyta,vascular plants,eats
981,1,Animalia,Animals,eats
981,47124,Magnoliopsida,dicots,eats
981,47735,Diplopoda,Millipedes,eats
981,61787,Persicaria,"knotweeds, smartweeds, and waterpeppers",eats
981,47114,Gastropoda,Gastropods,eats
981,64161,Triticum aestivum,Bread Wheat,eats
981,47208,Coleoptera,Beetles,eats
981,47434,Poaceae,grasses,eats
981,47535,Araneidae,Orbweavers,eats
981,63089,Clitellata,Clitellates,eats
981,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
981,47157,Lepidoptera,Butterflies and Moths,eats
981,47822,Diptera,Flies,eats
981,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eats
981,48449,Zea,Corns and Teosintes,eats
981,47122,Fabaceae,legumes,eats
981,47158,Insecta,Insects,eats
981,48939,Eriogonum,wild buckwheats,eats
981,76341,Cinnamomum camphora,Camphor Tree,eats
981,44259,Microtus,Meadow Voles,eats
981,35707,Podarcis carbonelli,Carbonell’s Wall Lizard,eats
981,,Secale,,eats
981,48448,Zea mays,Maize,eats
981,,Bufo,,eats
981,57156,Avena sativa,Oat,eats
981,,Arundinaria,,eats
981,,Hordeum vulgare,,eats
981,,Glycine max,,eats
981,,http://arctos.database.museum/GUID/DMNS:Inv:21909,,eats
981,,Ladislavella elodes,,eats
981,,Crocidura caspica,,eats
981,,Iberolacerta cyreni,,eats
981,,Oxymycterus roberti,,eats
981,36056,Algyroides marchi,Spanish Algyroides,eats
981,,Darevskia alpina,,eats
981,,Pelophylax caralitanus,,eats
981,,Sorex minutus,,eats
981,,Apodemus epimelas,,eats
981,,Dipodillus dasyurus,,eats
981,,Vipera renardi,,eats
981,21505,Bufo verrucosissimus,Caucasian Toad,eats
981,74007,Zamenis hohenackeri,Caucasian Ratsnake,eats
981,,Sicista kluchorica,,eats
981,,Ophisops elegans,,eats
981,,Paralaudakia caucasia,,eats
981,43882,Pygeretmus platyurus,Lesser Fat-tailed Jerboa,eats
981,30924,Vipera latastei,Lataste's Viper,eats
981,,Macroprotodon cucullatus,,eats
981,,Psammodromus jeanneae,,eats
981,45561,Apodemus uralensis,Herb Field Mouse,eats
981,,Macroprotodon mauritanicus,,eats
981,,Pygeretmus pumilio,,eats
981,25316,Pelodytes ibericus,Iberian parsley frog,eats
981,30314,Eirenis aurolineatus,Golden-striped Dwarf Snake,eats
981,134985,Rana macrocnemis,Taurus Frog,eats
981,,Apodemus mystacinus,,eats
981,66327,Pelophylax kurtmuelleri,Balkan Frog,eats
981,,Podarcis peloponnesiacus,,eats
981,44653,Tatera indica,Indian Gerbil,eats
981,,Gallotia intermedia,,eats
981,,Darevskia lindholmi,,eats
981,,Algyroides fitzingeri,,eats
981,30282,Elaphe dione,Steppe Ratsnake,eats
981,,Sicista severtzovi,,eats
981,24473,Alytes obstetricans,Common Midwife Toad,eats
