subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
41440,117571,Clupea pallasii,Pacific herring,preysOn
41440,98855,Cymatogaster aggregata,Shiner Surfperch,preysOn
41440,47762,Sebastes,Rockfishes,preysOn
41440,105599,Merluccius productus,Pacific Hake,preysOn
41440,,Onychoteuthis borealijaponicus,,preysOn
41440,195266,Sergestes,,preysOn
41440,48415,Citharichthys sordidus,Pacific sanddab,preysOn
41440,97375,Chilara taylori,Spotted Cusk-eel,preysOn
41440,85949,Osmeridae,Smelts,preysOn
41440,117569,Microgadus proximus,Pacific Tomcod,preysOn
41440,63687,Embiotocidae,Surfperches,preysOn
41440,47525,Pleuronectidae,Righteye Flounders,preysOn
41440,117545,Parophrys vetulus,English sole,preysOn
41440,47524,Pleuronectes,,preysOn
41440,92173,Spirinchus,,preysOn
41440,55535,Sardinops sagax,Pacific Sardine,preysOn
41440,49163,Leptocottus armatus,Pacific Staghorn Sculpin,preysOn
41440,117561,Phanerodon furcatus,White surfperch,preysOn
41440,,Ophidiidae,,preysOn
41440,69840,Scomber japonicus,Pacific Chub Mackerel,preysOn
41440,114274,Trachurus symmetricus,Pacific Jack Mackerel,preysOn
41440,117556,Hyperprosopon anale,Spotfin surfperch,preysOn
41440,117567,Spirinchus starksi,Night Smelt,preysOn
41440,447428,Eledone cirrhosa,Curled Octopus,preysOn
41440,324558,Loligo vulgaris,European Squid,preysOn
41440,151354,Rossia macrosoma,Stout Bobtail,preysOn
41440,700305,Alloteuthis subulata,European Common Squid,preysOn
41440,151483,Sepietta oweniana,Common Bobtail,preysOn
