subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
17356,129902,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,eats
17356,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
17356,47535,Araneidae,Orbweavers,eats
17356,47157,Lepidoptera,Butterflies and Moths,eats
17356,71130,Polyphaga,"Water, Rove, Scarab, Long-horned, Leaf, and Snout Beetles",eats
17356,63036,Oecanthus,Common Tree Crickets,eats
17356,48486,Coccinellidae,Lady Beetles,eats
17356,55747,Misumena,Flower Crab Spiders,eats
17356,51225,Tipulidae,Large Crane Flies,eats
17356,62781,Camponotus,Carpenter and Sugar Ants,eats
17356,124262,Tineidae,"Fungus Moths, Clothes Moths, & Allies",eats
17356,47792,Odonata,Dragonflies and Damselflies,eats
17356,47208,Coleoptera,Beetles,eats
17356,47124,Magnoliopsida,dicots,eats
17356,47822,Diptera,Flies,eats
17356,360289,Cryptocephalus castaneus,,eats
17356,48959,Reduviidae,Assassin Bugs,eats
17356,54964,Buprestidae,Metallic Wood-boring Beetles,eats
17356,53237,Cicadellidae,Typical Leafhoppers,eats
17356,47649,Acrididae,Short-horned Grasshoppers,eats
17356,47742,Pentatomidae,Stink Bugs,eats
17356,51146,Chrysomelidae,Leaf Beetles,eats
17356,48736,Curculionidae,True Weevils,eats
17356,49456,Coccidae,Soft scales,eats
17356,173113,Anthaxia,,eats
17356,68020,Dolichopodidae,Long-legged Flies,eats
17356,47118,Araneae,Spiders,eats
17356,47158,Insecta,Insects,eats
17356,48139,Salticidae,Jumping Spiders,eats
17356,70058,Agrilus,,eats
17356,176326,Pachybrachis,Scriptured Leaf Beetles,eats
17356,70076,Euschistus,,eats
17356,51633,Digitaria sanguinalis,Hairy Crabgrass,eats
17356,53248,Elateridae,Click Beetles,eats
17356,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
17356,128712,Coccinella californica,California Lady Beetle,eats
17356,47961,Cerambycidae,Longhorn Beetles,eats
17356,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eats
17356,48987,Hippodamia convergens,Convergent Lady Beetle,eats
17356,47336,Formicidae,Ants,eats
17356,47219,Apis mellifera,Western Honey Bee,eats
17356,61267,Heteroptera,True Bugs,eats
17356,125816,Auchenorrhyncha,True Hoppers,eats
17356,313246,Olla v-nigrum,Ashy Gray Lady Beetle,eats
17356,57677,Halictus,Furrow Bees,eats
17356,81969,Mordellidae,Tumbling Flower Beetles,eats
17356,1,Animalia,Animals,eats
17356,52326,Amaranthus,amaranths,eats
17356,261558,Belonochilus numenius,Sycamore Seed Bug,eats
17356,47114,Gastropoda,Gastropods,eats
17356,48124,Tettigoniidae,Katydids,eats
17356,61356,Vespula,Ground Yellowjackets,eats
17356,,Melandryidae,,eats
17356,,Fallopia convolvulus,,eats
17356,,Eulecanium,,eats
17356,765394,Sambucus nigra,European black elderberry,eats
17356,,Coptocycla,,eats
17356,,Pupa armifera,,eats
17356,49059,Phasmatidae,,eats
17356,,Hyperplatys maculata,,eats
17356,178981,Tachinus,,eats
17356,,Trischiza,,eats
17356,,Phyllobaenus discoideus,,eats
17356,,Toxicodendron pubescens,,eats
17356,,Typophorus,,eats
17356,178747,Tricorynus,,eats
17356,,Crepidodera aurea,,eats
17356,142278,Podisus,,eats
17356,178625,Xerophloea,,eats
17356,,Holcostethus,,eats
17356,,Pachybrachis abdominalis,,eats
17356,,Elaphidion,,eats
17356,,Adalia frigida,,eats
17356,,Algarobius prosopis,,eats
17356,63753,Anthonomus,,eats
17356,120886,Ceresa,,eats
17356,133977,Sinea diadema,Spined Assassin Bug,eats
17356,,Apion,,eats
17356,211254,Systena,,eats
17356,,Brachiacantha,,eats
17356,,Epitrix,,eats
17356,,Tylocentrus reticulatus,,eats
17356,,Sinea,,eats
17356,,Smicronyx constrictus,,eats
17356,,Altica ignita,,eats
17356,49024,Membracidae,Typical Treehoppers,eats
17356,,Disonycha,,eats
17356,5112,Accipiter cooperii,Cooper's Hawk,eatenBy
