subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
468067,56112,Symphyotrichum,American asters,eats
468067,632790,Asteroideae,,eats
468067,81942,Penstemon digitalis,foxglove beardtongue,eats
468067,54051,Crepis,Hawksbeard,eats
468067,53022,Convolvulus,bindweeds,eats
468067,47603,Taraxacum,dandelions,eats
468067,47758,Oxalis,woodsorrels,eats
468067,53169,Oxalis pes-caprae,Bermuda buttercup,eats
468067,142279,Symphyotrichum pilosum,hairy white oldfield aster,eats
468067,47602,Taraxacum officinale,common dandelion,eats
468067,201654,Carduoideae,Thistles and Allies,eats
468067,51769,Gaillardia,Blanket Flowers,eats
468067,76661,Dimorphotheca fruticosa,trailing African daisy,eats
468067,85380,Eutrochium,Joe-Pye weeds,eats
468067,126768,Pycnanthemum muticum,Clustered Mountainmint,eats
468067,,Cardamine hirsuta,,eats
468067,52599,Pontederia cordata,pickerelweed,eats
468067,117438,Dipsacus laciniatus,cutleaf teasel,eats
468067,,Erigeron annuus,,eats
468067,,Barbarea vulgaris,,eats
468067,,Erigeron glaucus,,eats
468067,119806,Lobelia siphilitica,great blue lobelia,eats
468067,119343,Symphyotrichum oblongifolium,Aromatic Aster,eats
468067,,Sixalix atropurpurea atropurpurea,,eats
468067,,Scutellaria incana,,eats
468067,129423,Zelus luridus,Pale Green Assassin Bug,preyedUponBy
