subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
3874,49581,Nereididae,,eats
3874,48919,Littorina,Periwinkles,eats
3874,48394,Gymnolaemata,,eats
3874,47951,Staphylinidae,Rove Beetles,eats
3874,49532,Sphaeromatidae,Typical Seapills,eats
3874,68764,Ostracoda,Seed Shrimp,eats
3874,63089,Clitellata,Clitellates,eats
3874,3874,Tringa,"Shanks, Tattlers, and Allies",eats
3874,51981,Cardium,,eats
3874,,Foraminiferida,,eats
3874,,Gammaridea,,eats
3874,47290,Crangonidae,,eats
3874,71252,Macoma,,eats
3874,48403,Gasterosteus aculeatus,Threespine Stickleback,eats
3874,4672,Falco columbarius,Merlin,eatenBy
3874,4647,Falco peregrinus,Peregrine Falcon,eatenBy
3874,8010,Corvus corax,Common Raven,eatenBy
3874,42069,Vulpes vulpes,Red Fox,eatenBy
3874,3874,Tringa,"Shanks, Tattlers, and Allies",eatenBy
3874,43584,Homo sapiens,Human,eatenBy
3874,4736,Ciconia nigra,Black Stork,eatenBy
3874,4733,Ciconia ciconia,White Stork,eatenBy
3874,5173,Circus aeruginosus,Eurasian Marsh-Harrier,eatenBy
3874,5108,Accipiter gentilis,Northern Goshawk,eatenBy
3874,5309,Haliaeetus albicilla,White-tailed Eagle,eatenBy
3874,5178,Circus macrourus,Pallid Harrier,eatenBy
3874,5200,Buteo lagopus,Rough-legged Hawk,eatenBy
3874,559064,Circus cyaneus,Hen Harrier,eatenBy
3874,4657,Falco rusticolus,Gyrfalcon,eatenBy
3874,4491,Stercorarius pomarinus,Pomarine Jaeger,eatenBy
3874,3896,Numenius arquata,Eurasian Curlew,eatenBy
3874,4489,Stercorarius parasiticus,Parasitic Jaeger,eatenBy
3874,4481,Stercorarius longicaudus,Long-tailed Jaeger,eatenBy
3874,204533,Larus argentatus,Herring Gull,eatenBy
3874,41,Grus grus,Common Crane,eatenBy
3874,20059,Bubo bubo,Eurasian Eagle-Owl,eatenBy
3874,144297,Stercorarius skua,Great Skua,eatenBy
3874,144594,Bubo scandiacus,Snowy Owl,eatenBy
3874,59202,Larus michahellis,Yellow-legged Gull,eatenBy
3874,4389,Larus cachinnans,Caspian Gull,eatenBy
3874,204519,Halcyon smyrnensis,White-throated Kingfisher,eatenBy
3874,19898,Strix aluco,Tawny Owl,eatenBy
3874,20315,Asio flammeus,Short-eared Owl,eatenBy
3874,20307,Asio otus,Long-eared Owl,eatenBy
3874,204496,Corvus corone,Carrion Crow,eatenBy
3874,8029,Corvus frugilegus,Rook,eatenBy
3874,,Coloeus monedula,,eatenBy
3874,851014,Canis aureus,Golden Jackal,eatenBy
3874,42048,Canis lupus,Gray Wolf,eatenBy
3874,41900,Herpestes ichneumon,Ichneumon,eatenBy
3874,41888,Hyaena hyaena,Striped Hyaena,eatenBy
3874,855297,Meles meles,European Badger,eatenBy
3874,41812,Mustela putorius,Western Polecat,eatenBy
3874,41805,Mustela lutreola,European Mink,eatenBy
3874,41641,Ursus arctos,Brown Bear,eatenBy
3874,,Elaphe situla,,eatenBy
3874,30282,Elaphe dione,Steppe Ratsnake,eatenBy
3874,29449,Malpolon monspessulanus,Western Montpellier Snake,eatenBy
3874,39407,Varanus griseus,Desert Monitor,eatenBy
3874,27064,Hemorrhois algirus,Algerian Whip Snake,eatenBy
3874,30285,Elaphe sauromates,East-Four-lined Ratsnake,eatenBy
3874,27035,Hierophis viridiflavus carbonarius,,eatenBy
3874,28451,Telescopus nigriceps,Black headed snake,eatenBy
3874,,Aquila chrysaetos,,eatenBy
