subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
52989,52989,Cirsium vulgare,Bull Thistle,eats
52989,13858,Passer domesticus,House Sparrow,eatenBy
52989,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
52989,48548,Vanessa cardui,Painted Lady,eatenBy
52989,47219,Apis mellifera,Western Honey Bee,eatenBy
52989,179339,Peridroma saucia,Variegated Cutworm Moth,eatenBy
52989,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
52989,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
52989,48549,Vanessa virginiensis,American Lady,eatenBy
52989,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
52989,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
52989,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
52989,50340,Hylephila phyleus,Fiery Skipper,eatenBy
52989,58532,Colias eurytheme,Orange Sulphur,eatenBy
52989,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
52989,52989,Cirsium vulgare,Bull Thistle,eatenBy
52989,143854,Bombus borealis,Northern Amber Bumble Bee,eatenBy
52989,52775,Bombus,Bumble Bees,eatenBy
52989,144011,Bombus rufocinctus,Red-belted Bumble Bee,eatenBy
52989,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
52989,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
52989,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
52989,58523,Papilio polyxenes,Black Swallowtail,eatenBy
52989,1081332,Lon melane,Umber Skipper,eatenBy
52989,124420,Bombus californicus,California Bumble Bee,eatenBy
52989,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
52989,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
52989,116834,Cacatua galerita,Sulphur-crested Cockatoo,eatenBy
52989,50086,Agapostemon,Striped Sweat Bees,eatenBy
52989,55626,Pieris rapae,Cabbage White,eatenBy
52989,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
52989,224501,Megachile perihirta,Western Leafcutter,eatenBy
52989,48662,Danaus plexippus,Monarch,eatenBy
52989,216649,Chauliognathus pensylvanicus,Goldenrod Soldier Beetle,eatenBy
52989,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
52989,59189,Erynnis tristis,Mournful Duskywing,eatenBy
52989,59190,Heliopetes ericetorum,Northern White-Skipper,eatenBy
52989,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
52989,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
52989,50786,Vanessa annabella,West Coast Lady,eatenBy
52989,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
52989,145310,Spinus tristis,American Goldfinch,eatenBy
52989,,Trichosirocalus horridus,,eatenBy
52989,,Urophora stylata,,eatenBy
52989,,Alectoris rufa,,eatenBy
52989,,Terellia serratulae,,eatenBy
52989,,Rhinocyllus conicus,,eatenBy
52989,,Curtonotus aulicus,,eatenBy
52989,,Olibrus aeneus,,eatenBy
52989,10070,Fringilla coelebs,Common Chaffinch,eatenBy
52989,8029,Corvus frugilegus,Rook,eatenBy
52989,,Carduelis chloris,,eatenBy
52989,,Carduelis carduelis,,eatenBy
52989,,Coloeus monedula,,eatenBy
52989,,Terellia longicauda,,eatenBy
52989,558634,Linaria cannabina,Eurasian Linnet,eatenBy
52989,,Homoeosoma nebulella,,eatenBy
52989,,Pyrausta subsequalis,,eatenBy
52989,,Phyciodes mylitta,,eatenBy
52989,,Scrobipalpa acuminatella,,eatenBy
52989,,Walshia miscecolorella,,eatenBy
52989,,Phyciodes orseis,,eatenBy
52989,341450,Dione glycera,Andean Silverspot,eatenBy
52989,,Bombus pauloensis,,eatenBy
52989,,Spermophilus columbianus,,eatenBy
52989,,Tingis (Tingis) cardui,,eatenBy
52989,,Larinus planus,,eatenBy
52989,,Tephritis conura,,eatenBy
52989,,Terellia tussilaginis,,eatenBy
52989,,Tephritis cometa,,eatenBy
52989,,Xyphosia miliaria,,eatenBy
52989,,Acanthiophilus helianthi,,eatenBy
52989,,Chaetostomella cylindrica,,eatenBy
52989,,Ensina sonchi,,eatenBy
52989,,Ophiobolus acuminatus,,eatenBy
52989,,Leptosphaeria macrospora,,eatenBy
52989,,Nodulosphaeria dolioloides,,eatenBy
52989,,Phoma rubella,,eatenBy
52989,,Leptosphaeria purpurea,,eatenBy
52989,,Lema cyanella,,eatenBy
52989,,Ceratapion (Ceratapion) carduorum,,eatenBy
52989,,Phytomyza autumnalis,,eatenBy
52989,,Cheilosia grossa,,eatenBy
52989,,Xestoleptura crassipes,,eatenBy
52989,,Colias croceus,,eatenBy
52989,,Zerene eurydice,,eatenBy
52989,,Episyrphus balteatus,,eatenBy
52989,57516,Bombus terrestris,Buff-tailed Bumble Bee,eatenBy
52989,68245,Speyeria zerene,Zerene Fritillary,eatenBy
52989,127170,Hemaris thetis,Rocky Mountain Clearwing,eatenBy
52989,,Orgyia antiqua,,eatenBy
52989,133631,Polites peckius,Peck's Skipper,eatenBy
52989,509898,Platycercus elegans flaveolus,Yellow Rosella,eatenBy
52989,,Hemaris diffinis,,eatenBy
52989,,Papilio troilus,,eatenBy
52989,627202,Melissodes desponsus,Eastern Thistle Longhorn,eatenBy
52989,,Danaus gilippus,,eatenBy
52989,,Anthophora bomboides stanfordiana,,eatenBy
52989,18921,Platycercus elegans,Crimson Rosella,eatenBy
52989,,Tingis cardui,,eatenBy
52989,,Corizus hyoscyami,,eatenBy
52989,124417,Apocrita,"Narrow-waisted Wasps, Ants, and Bees",pollinatedBy
52989,52775,Bombus,Bumble Bees,pollinatedBy
52989,47219,Apis mellifera,Western Honey Bee,pollinatedBy
52989,120489,Sarcophaga,Common Flesh Flies,pollinatedBy
52989,55690,Pieris,Garden Whites,pollinatedBy
52989,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",pollinatedBy
52989,5562,Trochilidae,Hummingbirds,pollinatedBy
52989,,Empis,,pollinatedBy
52989,,Stenurella melanura,,pollinatedBy
52989,,Bombus lucorum,,pollinatedBy
52989,124910,Bombus pratorum,Early Bumble Bee,pollinatedBy
52989,,Meligethes aeneus,,pollinatedBy
52989,,Eristalis interrupta,,pollinatedBy
52989,,Eristalis intricaria,,pollinatedBy
52989,,Volucella pellucens,,pollinatedBy
52989,,Onesia sepulcralis,,pollinatedBy
52989,,Platycheirus peltatus,,pollinatedBy
52989,52488,Syrphus ribesii,Common Flower Fly,pollinatedBy
52989,,Episyrphus balteatus,,pollinatedBy
52989,,Bombus hypnorum,,pollinatedBy
52989,,Dasytes plumbeus ,,pollinatedBy
52989,,Aphantopus hyperantus,,pollinatedBy
52989,,Rhingia campestris,,pollinatedBy
52989,,Kateretes pedicularius,,pollinatedBy
52989,,Phorbia,,pollinatedBy
52989,188686,Macropis europaea,European Yellow Loosestrife Bee,pollinatedBy
52989,,Maniola jurtina,,pollinatedBy
52989,,Psithyrus,,pollinatedBy
52989,,Bombus pascuorum,,pollinatedBy
52989,133704,Bombus ruderatus,Large Garden Bumble Bee,pollinatedBy
52989,177092,Meligethes,,pollinatedBy
52989,,,,pollinatedBy
52989,,Bombus lapidarius,,pollinatedBy
52989,177484,Leptura,,pollinatedBy
