subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64540,199841,Haemorhous purpureus,Purple Finch,eatenBy
64540,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
64540,12727,Turdus migratorius,American Robin,eatenBy
64540,18236,Colaptes auratus,Northern Flicker,eatenBy
64540,12890,Catharus guttatus,Hermit Thrush,eatenBy
64540,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
64540,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
64540,9424,Pipilo erythrophthalmus,Eastern Towhee,eatenBy
64540,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
64540,9083,Cardinalis cardinalis,Northern Cardinal,eatenBy
64540,144815,Poecile atricapillus,Black-capped Chickadee,eatenBy
64540,14850,Sturnus vulgaris,European Starling,eatenBy
64540,10094,Junco hyemalis,Dark-eyed Junco,eatenBy
64540,3454,Zenaida macroura,Mourning Dove,eatenBy
64540,9602,Quiscalus quiscula,Common Grackle,eatenBy
64540,9184,Zonotrichia albicollis,White-throated Sparrow,eatenBy
64540,12942,Sialia sialis,Eastern Bluebird,eatenBy
64540,,Proleucoptera celastrella,,eatenBy
64540,356426,Cystidia couaggaria,,eatenBy
64540,,Zanclidia testacea,,eatenBy
64540,,Acrodontis,,eatenBy
64540,,Biston robustus,,eatenBy
64540,,Cystidia truncangulata,,eatenBy
64540,,Cystidia stratonice,,eatenBy
64540,18205,Melanerpes carolinus,Red-bellied Woodpecker,eatenBy
64540,,Euphagus carolinus,,eatenBy
64540,13632,Baeolophus bicolor,Tufted Titmouse,eatenBy
64540,,Picoides pubescens,,eatenBy
64540,,Picoides villosus,,eatenBy
64540,,Bombycilla garrulus,,eatenBy
