subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
469472,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
469472,18463,Sphyrapicus varius,Yellow-bellied Sapsucker,eatenBy
469472,17855,Dryocopus pileatus,Pileated Woodpecker,eatenBy
469472,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
469472,8021,Corvus brachyrhynchos,American Crow,eatenBy
469472,49133,Vanessa atalanta,Red Admiral,eatenBy
469472,121687,Gymnosporangium juniperi-virginianae,juniper-apple rust,eatenBy
469472,199404,Ceratitis capitata,Mediterranean Fruit Fly,eatenBy
469472,14886,Mimus polyglottos,Northern Mockingbird,eatenBy
469472,48548,Vanessa cardui,Painted Lady,eatenBy
469472,121688,Gymnosporangium,,eatenBy
469472,55215,Aphis,,eatenBy
469472,42223,Odocoileus virginianus,White-tailed Deer,eatenBy
469472,12716,Turdus merula,Eurasian Blackbird,eatenBy
469472,13094,Erithacus rubecula,European Robin,eatenBy
469472,,Garrulus glandarius,,eatenBy
469472,12707,Turdus pilaris,Fieldfare,eatenBy
469472,10070,Fringilla coelebs,Common Chaffinch,eatenBy
469472,,Choristoneura rosaceana,,eatenBy
469472,,Bonagota cranaodes,,eatenBy
469472,18920,Platycercus eximius,Eastern Rosella,eatenBy
469472,,Callocephalon fimbriatum,,eatenBy
469472,119019,Vespa velutina,Yellow-legged Hornet,eatenBy
469472,54327,Vespa crabro,European Hornet,eatenBy
469472,180008,Otospermophilus variegatus,Rock Squirrel,eatenBy
469472,,Leucoptera malifoliella,,eatenBy
469472,,Teira dugesii jogeri,,eatenBy
469472,,Hoplocampa testudinea,,eatenBy
469472,,Sphrageidus similis,,eatenBy
469472,15282,Sylvia atricapilla,Eurasian Blackcap,eatenBy
469472,,Cyanistes caeruleus,,eatenBy
469472,,Polygonia c-album,,eatenBy
469472,233598,Vulpes lagopus,Arctic Fox,eatenBy
469472,,Oreana unicolorella,,eatenBy
469472,,Bombycilla garrulus,,eatenBy
469472,,Edessa meditabunda,,eatenBy
469472,,Apodemus sylvaticus,,eatenBy
469472,126155,Vespula germanica,German Yellowjacket,eatenBy
469472,,Psittacula krameri,,eatenBy
469472,,Calliteara pudibunda,,eatenBy
469472,,Bjerkandera adusta,,eatenBy
469472,775527,Monilinia fructigena,,eatenBy
469472,,Stigmella malella,,eatenBy
469472,,Dysaphis plantaginea,,eatenBy
469472,,Tatianaerhynchites aequatus,,eatenBy
469472,18921,Platycercus elegans,Crimson Rosella,eatenBy
469472,,Teloschistes chrysophthalmus,,eatenBy
469472,,Grammoptera ruficornis,,eatenBy
469472,,Dysaphis,,eatenBy
469472,,Pristiphora maesta,,eatenBy
469472,,Tachycixius pilosus,,eatenBy
469472,483639,Anthonomus pomorum,Apple Blossom Weevil,eatenBy
469472,,Venturia inaequalis,,eatenBy
469472,,Glischrochilus quadrisignatus,,eatenBy
469472,,Megalopyge opercularis,,eatenBy
469472,,Dasineura mali,,eatenBy
469472,,Rhagoletis pomonella,,eatenBy
469472,7101,Branta leucopsis,Barnacle Goose,eatenBy
469472,,Intellagama lesueurii,,eatenBy
469472,,Alectura lathami,,eatenBy
