subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
243984,50299,Fragaria,strawberries,eats
243984,52821,Achillea millefolium,Common Yarrow,eats
243984,636795,Salvia rosmarinus,Rosemary,eats
243984,632790,Asteroideae,,eats
243984,53021,Convolvulus arvensis,field bindweed,eats
243984,76923,Erigeron karvinskianus,Santa Barbara daisy,eats
243984,50641,Solanum,nightshades,eats
243984,54570,Mentha,mints,eats
243984,56992,Lobularia maritima,sweet alyssum,eats
243984,48623,Lamiaceae,mint family,eats
243984,993825,Convolvuleae,,eats
243984,52182,Monardella,,eats
243984,,Mentha pulegium,,eats
243984,55971,Tanacetum vulgare,tansy,eats
243984,5279,Harpagus,Harpagus Kites,eats
