subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
81547,67333,Bacteria,bacteria,eats
81547,,Detritus,,eats
81547,,saphrophytes,,eats
81547,12942,Sialia sialis,Eastern Bluebird,eatenBy
81547,9602,Quiscalus quiscula,Common Grackle,eatenBy
81547,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
81547,,Rhinichthys,,eatenBy
81547,56552,Carabus nemoralis,Bronze Ground Beetle,eatenBy
81547,,Carabus regalis,,eatenBy
81547,12716,Turdus merula,Eurasian Blackbird,eatenBy
81547,12748,Turdus philomelos,Song Thrush,eatenBy
81547,10070,Fringilla coelebs,Common Chaffinch,eatenBy
81547,47686,Protozoa,protozoans,preysOn
81547,118996,Ciliophora,Ciliates,preysOn
81547,,amoebae,,preysOn
81547,216086,Carabus granulatus,Granulated Ground Beetle,preysOn
81547,49567,Carabidae,Ground Beetles,preyedUponBy
81547,12727,Turdus migratorius,American Robin,preyedUponBy
81547,498011,Abax ovalis,,preyedUponBy
81547,130409,Abax parallelepipedus,,preyedUponBy
81547,495490,Cychrus attenuatus,,preyedUponBy
81547,,Cochlodryas,,preyedUponBy
81547,130411,Abax,,preyedUponBy
81547,56552,Carabus nemoralis,Bronze Ground Beetle,preyedUponBy
81547,508583,Carabus smaragdinus,,preyedUponBy
81547,,Carabus nodulosus,,preyedUponBy
81547,12716,Turdus merula,Eurasian Blackbird,preyedUponBy
81547,216086,Carabus granulatus,Granulated Ground Beetle,preyedUponBy
81547,,Carabus violaceus,,preyedUponBy
81547,,Carabus,,preyedUponBy
