subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
122024,47219,Apis mellifera,Western Honey Bee,eatenBy
122024,6317,Calypte anna,Anna's Hummingbird,eatenBy
122024,145238,Setophaga petechia,Yellow Warbler,eatenBy
122024,199840,Haemorhous mexicanus,House Finch,eatenBy
122024,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eatenBy
122024,9919,Piranga ludoviciana,Western Tanager,eatenBy
122024,7266,Psaltriparus minimus,Bushtit,eatenBy
122024,9319,Icterus cucullatus,Hooded Oriole,eatenBy
122024,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
122024,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
122024,8021,Corvus brachyrhynchos,American Crow,eatenBy
122024,84738,Vespinae,Hornets and Yellowjackets,eatenBy
122024,6358,Selasphorus,"Rufous, Allen's, and Allied Hummingbirds",eatenBy
122024,40905,Pteropus poliocephalus,Grey-headed Flying-fox,eatenBy
122024,,Setophaga auduboni auduboni,,eatenBy
122024,,Sitta pygmaea,,eatenBy
122024,,Picoides nuttallii,,eatenBy
122024,,Setophaga striata,,eatenBy
122024,,Setophaga nigrescens,,eatenBy
122024,,Zonotrichia leucophrys,,eatenBy
122024,,Trichoglossus haematodus moluccanus,,eatenBy
122024,,Callocephalon fimbriatum,,eatenBy
122024,,Glossopsitta concinna,,eatenBy
122024,,Vespula alascensis,,eatenBy
122024,,Macarostola ida,,eatenBy
