subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
55911,48661,Adelpha,Sisters,eatenBy
55911,211345,Stigmella,,eatenBy
55911,47219,Apis mellifera,Western Honey Bee,eatenBy
55911,55655,Lycaena phlaeas,Small Copper,eatenBy
55911,128845,Copestylum mexicanum,Mexican Cactus Fly,eatenBy
55911,12716,Turdus merula,Eurasian Blackbird,eatenBy
55911,15282,Sylvia atricapilla,Eurasian Blackcap,eatenBy
55911,12748,Turdus philomelos,Song Thrush,eatenBy
55911,,Anchiale maculata,,eatenBy
55911,,Anchiale briareus,,eatenBy
55911,744269,Orthonecroscia pulcherrima,,eatenBy
55911,,Eurycantha calcarata,,eatenBy
55911,,Acanthomenexenus polycanthus,,eatenBy
55911,,Eurycnema goliath,,eatenBy
55911,,Bacillus rossius,,eatenBy
55911,,Hermarchus insignis,,eatenBy
55911,,Acrophylla titan,,eatenBy
55911,,Medauroidea extradentata,,eatenBy
55911,566209,Acrophylla wuelfingi,Wülfing's Stick Insect,eatenBy
55911,,Dryococelus australis,,eatenBy
55911,,Platynota idaeusalis,,eatenBy
55911,362734,Epiblema uddmanniana,Bramble Shoot Moth,eatenBy
55911,,Spilonota ocellana,,eatenBy
55911,,Tischeria marginea,,eatenBy
55911,,Olethreutes concinnana,,eatenBy
55911,,Argyrotaenia citrana,,eatenBy
55911,,Celypha lacunana,,eatenBy
55911,,Pennisetia hylaeiformis,,eatenBy
55911,,Lampronia rubiella,,eatenBy
55911,143008,Herpetogramma pertextalis,Bold-feathered Grass Moth,eatenBy
55911,130339,Neptis hylas,Common Sailer,eatenBy
55911,,Grammodes stolida,,eatenBy
55911,,Zale minerea,,eatenBy
55911,,Stigmella splendidissimella,,eatenBy
55911,522486,Ectoedemia rubivora,Dewberry Pigmy,eatenBy
55911,,Euproctis chrysorrhoea,,eatenBy
55911,,Stigmella pretiosa,,eatenBy
55911,56582,Lasiocampa quercus,Oak Eggar,eatenBy
55911,,Incurvaria rubiella,,eatenBy
55911,,Trichiura crataegi,,eatenBy
55911,,Thyatira batis,,eatenBy
55911,120217,Halysidota tessellaris,Banded Tussock Moth,eatenBy
55911,,Carposina adreptella,,eatenBy
55911,,Coleophora cretaticostella,,eatenBy
55911,,Blastobasis lacticolella,,eatenBy
55911,,Sibine stimulea,,eatenBy
55911,18921,Platycercus elegans,Crimson Rosella,eatenBy
55911,,Pieris napi,,eatenBy
55911,382838,Kuehneola uredinis,pale bramble rust,eatenBy
55911,,Phragmidium violaceum,,eatenBy
55911,,Anorthoa munda,,eatenBy
55911,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
55911,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
55911,126155,Vespula germanica,German Yellowjacket,eatenBy
55911,,Stigmella aurella,,eatenBy
55911,,Pieris brassicae,,eatenBy
55911,,Maniola jurtina,,eatenBy
55911,,Argynnis paphia,,eatenBy
55911,,Oedemera femorata,,eatenBy
55911,,Sphrageidus similis,,eatenBy
55911,409528,Ribautiana tenerrima,Bramble Leafhopper,eatenBy
55911,,Polygonia c-album,,eatenBy
55911,69202,Andrena haemorrhoa,Early Mining Bee,eatenBy
55911,,Saturnia pavoniella,,eatenBy
55911,127777,Vespula vulgaris,Common European Yellowjacket,eatenBy
