subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
43584,47178,Actinopterygii,Ray-finned Fishes,eats
43584,47272,Rajiformes,Skates,eats
43584,47584,Bivalvia,Bivalves,eats
43584,4424,Sterna,Typical Terns,eats
43584,39657,Cheloniidae,Typical Sea Turtles,eats
43584,574,Phasianidae,"Pheasants, Grouse, and Allies",eats
43584,48867,Arecaceae,palms,eats
43584,47186,Decapoda,Decapods,eats
43584,47266,Scombridae,"Mackerels, Tunas, and Bonitos",eats
43584,41493,Stenella,Side-striped Dolphins,eats
43584,43095,Leporidae,Hares and Rabbits,eats
43584,526558,Mustelinae,Weasels,eats
43584,6912,Anatidae,"Ducks, Geese, and Swans",eats
43584,56955,Helianthus,sunflowers,eats
43584,890,Bonasa umbellus,Ruffed Grouse,eats
43584,47679,Patellogastropoda,True Limpets,eats
43584,41860,Enhydra lutris,Sea Otter,eats
43584,47458,Octopoda,Octopuses,eats
43584,47548,Echinoidea,"Sea Urchins, Sand Dollars, and Heart Urchins",eats
43584,41707,Phoca,,eats
43584,41687,Phocidae,Earless Seals,eats
43584,42652,Didelphis virginiana,Virginia Opossum,eats
43584,43794,Castor canadensis,American Beaver,eats
43584,43111,Sylvilagus floridanus,Eastern Cottontail,eats
43584,7089,Branta canadensis,Canada Goose,eats
43584,53911,Cyprinus carpio,European Carp,eats
43584,42223,Odocoileus virginianus,White-tailed Deer,eats
43584,41638,Ursus americanus,American Black Bear,eats
43584,42069,Vulpes vulpes,Red Fox,eats
43584,54196,Cichlidae,Cichlids,eats
43584,3,Aves,Birds,eats
43584,47544,Rubus,brambles,eats
43584,58935,Lythraceae,lythrum family,eats
43584,47852,Fagaceae,beech family,eats
43584,47759,Oxalidaceae,woodsorrel family,eats
43584,52850,Aralia,spikenards,eats
43584,53373,Corylus,hazels,eats
43584,47566,Populus,"poplars, cottonwoods, and aspens",eats
43584,47193,Cornus,dogwoods,eats
43584,41547,Balaenoptera,,eats
43584,41727,Mirounga,Elephant Seals,eats
43584,889,Bonasa,,eats
43584,6888,Anseriformes,Waterfowl,eats
43584,573,Galliformes,Landfowl,eats
43584,47827,Cancer,,eats
43584,41478,Eschrichtius robustus,Grey Whale,eats
43584,3874,Tringa,"Shanks, Tattlers, and Allies",eats
43584,49127,Balanus nubilus,Giant Acorn Barnacle,eats
43584,41755,Eumetopias jubatus,Steller Sea Lion,eats
43584,41566,Megaptera novaeangliae,Humpback Whale,eats
43584,62807,Mytilus,Black Mussels,eats
43584,4620,Gavia,Loons,eats
43584,117700,Cucumaria,,eats
43584,81616,Styela,Lumpy Sea Mats,eats
43584,49053,Cryptochiton stelleri,Gumboot Chiton,eats
