subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
48561,,Glycine max,,eats
48561,,soybean plant,,eats
48561,48548,Vanessa cardui,Painted Lady,eatenBy
48561,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
48561,47219,Apis mellifera,Western Honey Bee,eatenBy
48561,48549,Vanessa virginiensis,American Lady,eatenBy
48561,1081332,Lon melane,Umber Skipper,eatenBy
48561,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
48561,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
48561,55521,Papilio eurymedon,Pale Swallowtail,eatenBy
48561,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
48561,47980,Speyeria cybele,Great Spangled Fritillary,eatenBy
48561,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
48561,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
48561,309381,Megachile fidelis,,eatenBy
48561,55785,Ochlodes agricola,Rural Skipper,eatenBy
48561,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
48561,81559,Epargyreus clarus,Silver-spotted Skipper,eatenBy
48561,58523,Papilio polyxenes,Black Swallowtail,eatenBy
48561,48662,Danaus plexippus,Monarch,eatenBy
48561,48987,Hippodamia convergens,Convergent Lady Beetle,eatenBy
48561,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
48561,50786,Vanessa annabella,West Coast Lady,eatenBy
48561,128670,Bombus vagans,Half-black Bumble Bee,eatenBy
48561,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
48561,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
48561,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
48561,124420,Bombus californicus,California Bumble Bee,eatenBy
48561,52775,Bombus,Bumble Bees,eatenBy
48561,198856,Bombus auricomus,Black-and-gold Bumble Bee,eatenBy
48561,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
48561,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
48561,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
48561,50931,Strymon melinus,Gray Hairstreak,eatenBy
48561,144011,Bombus rufocinctus,Red-belted Bumble Bee,eatenBy
48561,53072,Bembix americana,American Sand Wasp,eatenBy
48561,127812,Hylaeus,Masked Bees,eatenBy
48561,82525,Augochlorella pomoniella,Peridot Sweat Bee,eatenBy
48561,224501,Megachile perihirta,Western Leafcutter,eatenBy
48561,116834,Cacatua galerita,Sulphur-crested Cockatoo,eatenBy
48561,82523,Augochlora pura,Pure Green-Sweat bee,eatenBy
48561,6317,Calypte anna,Anna's Hummingbird,eatenBy
48561,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
48561,84640,Polistes dominula,European Paper Wasp,eatenBy
48561,199130,Megachile montivaga,,eatenBy
48561,55626,Pieris rapae,Cabbage White,eatenBy
48561,59189,Erynnis tristis,Mournful Duskywing,eatenBy
48561,59119,Pontia protodice,Checkered White,eatenBy
48561,59188,Erynnis funeralis,Funereal Duskywing,eatenBy
48561,50340,Hylephila phyleus,Fiery Skipper,eatenBy
48561,49133,Vanessa atalanta,Red Admiral,eatenBy
48561,59124,Anthocharis sara,Sara Orangetip,eatenBy
48561,145310,Spinus tristis,American Goldfinch,eatenBy
48561,60551,Papilio glaucus,Eastern Tiger Swallowtail,eatenBy
48561,58509,Anatrytone logan,Delaware Skipper,eatenBy
48561,6912,Anatidae,"Ducks, Geese, and Swans",eatenBy
48561,51702,Coccinella septempunctata,Seven-spotted Lady Beetle,eatenBy
48561,47118,Araneae,Spiders,eatenBy
48561,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eatenBy
48561,47119,Arachnida,Arachnids,eatenBy
48561,84469,Uroleucon,,eatenBy
48561,55215,Aphis,,eatenBy
48561,906,Meleagris gallopavo,Wild Turkey,eatenBy
48561,1409,Callipepla californica,California Quail,eatenBy
48561,9152,Spizella pusilla,Field Sparrow,eatenBy
48561,,Dysaphis lappae,,eatenBy
48561,,Choristoneura lafauryana,,eatenBy
48561,,Cnephasia longana,,eatenBy
