subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47380,448395,Ambigolimax,Threeband Slugs,eatenBy
47380,,Limax maximus,,eatenBy
47380,,Monadenia fidelis,,eatenBy
47380,,Ariolimax columbianus,,eatenBy
47380,,Limax cinereoniger,,eatenBy
47380,,Neomida haemorrhoidalis,,eatenBy
47380,,Bolitophagus reticulatus,,eatenBy
47380,,Phellopsis porcata,,eatenBy
47380,,Megalodacne fasciata,,eatenBy
47380,,Cypherotylus californicus,,eatenBy
47380,959878,Protocrea farinosa,,eatenBy
47380,,Badhamia utricularis,,eatenBy
47380,,Asterostroma laxum,,eatenBy
47380,,Aradus depressus,,eatenBy
47380,,Sphaerodes fimicola,,eatenBy
47380,,Amphinema byssoides,,eatenBy
47380,,Botryobasidium pruinatum,,eatenBy
47380,,Hypochnicium punctulatum,,eatenBy
47380,,Ceriporia reticulata,,eatenBy
47380,,Ceriporia viridans,,eatenBy
47380,1109137,Cristinia gallica,,eatenBy
47380,,Hyphodontia pallidula,,eatenBy
47380,,Tulasnella violea,,eatenBy
47380,,Stypella subhyalina,,eatenBy
47380,,Tulasnella thelephorea,,eatenBy
47380,,Tulasnella pinicola,,eatenBy
47380,,Trechispora farinacea,,eatenBy
47380,,Collybia cirrhata,,eatenBy
47380,874970,Cristinia helvetica,,eatenBy
