subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53437,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
53437,68165,Linepithema humile,Argentine Ant,eatenBy
53437,47219,Apis mellifera,Western Honey Bee,eatenBy
53437,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
53437,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
53437,127812,Hylaeus,Masked Bees,eatenBy
53437,52775,Bombus,Bumble Bees,eatenBy
53437,246009,Acmaeodera hepburnii,,eatenBy
53437,70990,Diplolepis polita,Spiny Leaf Gall Wasp,eatenBy
53437,,Stigmella centifoliella,,eatenBy
53437,,Melanostoma mellinum,,eatenBy
53437,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
53437,,Eupeodes volucris,,eatenBy
