subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
373577,,Metellina segmentata,,eatenBy
373577,47951,Staphylinidae,Rove Beetles,preyedUponBy
373577,47118,Araneae,Spiders,preyedUponBy
373577,47416,Lycosidae,Wolf Spiders,preyedUponBy
373577,55470,Arctosa,Bear Spiders,preyedUponBy
373577,48139,Salticidae,Jumping Spiders,preyedUponBy
373577,47371,Theridiidae,Cobweb Spiders,preyedUponBy
373577,47866,Thomisidae,Crab Spiders,preyedUponBy
373577,82081,Theridion,Tangleweb Spiders,preyedUponBy
373577,,Sitticus caricis,,preyedUponBy
373577,131943,Rugilus rufipes,,preyedUponBy
373577,128746,Pirata piraticus,Pirate Otter Spider,preyedUponBy
373577,55787,Pisaura mirabilis,European Nursery Web spider,preyedUponBy
373577,,Paederus riparius,,preyedUponBy
373577,9201,Emberiza schoeniclus,Reed Bunting,preyedUponBy
373577,964118,Stenus latifrons,,preyedUponBy
373577,531180,Clubiona juvenis,,preyedUponBy
373577,121774,Clubiona,Leafcurling Sac Spiders,preyedUponBy
373577,153863,Thanatus,,preyedUponBy
373577,,Hypostenus latifrons,,preyedUponBy
