subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51735,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
51735,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
51735,52775,Bombus,Bumble Bees,eatenBy
51735,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
51735,47219,Apis mellifera,Western Honey Bee,eatenBy
51735,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
51735,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
51735,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
51735,224501,Megachile perihirta,Western Leafcutter,eatenBy
51735,55626,Pieris rapae,Cabbage White,eatenBy
51735,1081332,Lon melane,Umber Skipper,eatenBy
51735,125138,Bombus vandykei,Van Dyke's Bumble Bee,eatenBy
51735,,Alypia mariposa,,eatenBy
51735,270789,Habropoda tristissima,Dimorphic Mountain-digger Bee,eatenBy
51735,49348,Hyles lineata,White-lined Sphinx,eatenBy
51735,47157,Lepidoptera,Butterflies and Moths,pollinatedBy
51735,47222,Apoidea,Bees and Apoid Wasps,pollinatedBy
