subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47178,47170,Fungi,Fungi Including Lichens,eats
47178,85493,Crustacea,Crustaceans,eats
47178,49504,Callinectes sapidus,Atlantic Blue Crab,eats
47178,47178,Actinopterygii,Ray-finned Fishes,eats
47178,47126,Plantae,plants,eats
47178,47120,Arthropoda,Arthropods,eats
47178,47459,Cephalopoda,Cephalopods,eats
47178,48824,Porifera,Sponges,eats
47178,47548,Echinoidea,"Sea Urchins, Sand Dollars, and Heart Urchins",eats
47178,67333,Bacteria,bacteria,eats
47178,126917,Rotifera,Rotifers,eats
47178,47686,Protozoa,protozoans,eats
47178,85514,Cyclopoida,Cyclopoid Copepods,eats
47178,54996,Sida,,eats
47178,47490,Polychaeta,Polychaete Worms,eats
47178,117607,Nephtys,Nephthys's Sand-worms,eats
47178,47414,Emerita analoga,Pacific Sand Crab,eats
47178,47158,Insecta,Insects,eats
47178,47114,Gastropoda,Gastropods,eats
47178,53275,Chironomidae,Non-biting Midges,eats
47178,47584,Bivalvia,Bivalves,eats
47178,47822,Diptera,Flies,eats
47178,48008,Ephemeridae,Burrowing Mayflies,eats
47178,47115,Mollusca,Molluscs,eats
47178,49507,Callinectes,,eats
47178,47186,Decapoda,Decapods,eats
47178,47679,Patellogastropoda,True Limpets,eats
47178,210289,Cirripedia,Barnacles,eats
47178,51437,Vermetidae,Worm Snails,eats
47178,121643,Copepoda,Copepods,eats
47178,41573,Carnivora,Carnivorans,eats
47178,211194,Tracheophyta,vascular plants,eats
47178,39532,Testudines,Turtles and Tortoises,eats
47178,49609,Cyprinidae,Cyprinids,eats
47178,47677,Acmaea,,eats
47178,52524,Carcinus,Green Crabs,eats
47178,62807,Mytilus,Black Mussels,eats
47178,48919,Littorina,Periwinkles,eats
47178,47491,Annelida,Segmented Worms,eats
47178,59396,Donax,Wedge Shells,eats
47178,47628,Amphipoda,Amphipods,eats
47178,47456,Octopus,,eats
47178,151838,Priapulida,Priapulid Worms,eats
47178,47232,Carangidae,Jacks,eats
47178,51911,Engraulidae,Anchovies,eats
47178,47720,Holothuroidea,Sea Cucumbers,eats
47178,47668,Asteroidea,Sea Stars,eats
47178,47534,Cnidaria,Cnidarians,eats
47178,68104,Bryozoa,Bryozoans,eats
47178,47308,Gobiidae,Gobies,eats
47178,48147,Isopoda,Isopods,eats
47178,57298,Hemiramphidae,Halfbeaks,eats
47178,68764,Ostracoda,Seed Shrimp,eats
47178,66003,Lithobates pipiens,Northern Leopard Frog,eats
47178,28339,Thamnophis,Garter Snakes,eats
47178,195134,Euphausiidae,Euphotic Krill,eats
47178,195355,Hyperiidae,,eats
47178,123875,Melosira,,eats
47178,54196,Cichlidae,Cichlids,eats
47178,49284,Labridae,Wrasses,eats
47178,1,Animalia,Animals,eats
47178,62164,Trichoptera,Caddisflies,eats
47178,153112,Euphausiacea,krill,eats
47178,121639,Brachyura,True Crabs,eats
