subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47118,49470,Collembola,Springtails,eats
47118,48561,Cirsium,thistles,eats
47118,47822,Diptera,Flies,eats
47118,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eats
47118,47158,Insecta,Insects,eats
47118,47336,Formicidae,Ants,eats
47118,125816,Auchenorrhyncha,True Hoppers,eats
47118,47157,Lepidoptera,Butterflies and Moths,eats
47118,83201,Thysanoptera,Thrips,eats
47118,52788,Acari,Mites and Ticks,eats
47118,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
47118,63036,Oecanthus,Common Tree Crickets,eats
47118,63523,Melanoplus,,eats
47118,83852,Pontania,,eats
47118,48548,Vanessa cardui,Painted Lady,eats
47118,55746,Misumena vatia,Goldenrod Crab Spider,eats
47118,67662,Geophilomorpha,Soil Centipedes,eats
47118,48484,Harmonia axyridis,Asian Lady Beetle,eats
47118,47219,Apis mellifera,Western Honey Bee,eats
47118,60551,Papilio glaucus,Eastern Tiger Swallowtail,eats
47118,84644,Phalangium opilio,European Harvestman,eats
47118,1,Animalia,Animals,eats
47118,52381,Aphididae,Aphids,eats
47118,86057,Scatophagidae,Scats,eats
47118,203303,Empoasca fabae,Potato Leafhopper,eats
47118,123607,Prokelisia,,eats
47118,,Paracoenia turbida,,eats
47118,,herbivores,,eats
47118,247968,Hexatoma,,eats
47118,262721,Anystis baccarum,,eats
47118,466772,Reuteroscopus,,eats
47118,61886,Lygus,Lygus Bugs,eats
47118,,Disyonicha quinquevitata,,eats
47118,129260,Orchelimum vulgare,Common Meadow Katydid,eats
47118,,Mellisuga helenae,,eats
47118,22619,Eleutherodactylus hedricki,Tree-hole Coqui,eats
47118,,Eleutherodactylus wightmanae,,eats
47118,22620,Eleutherodactylus eneidae,Mottled Coqui,eats
47118,329540,Schizomus,,eats
47118,33730,Sphaerodactylus klauberi,Puerto Rican Upland Sphaero,eats
47118,22423,Eleutherodactylus richmondi,Ground Coqui,eats
47118,1120226,Sphaerodactylus macrolepis,,eats
47118,22411,Eleutherodactylus portoricensis,Forest Coqui,eats
47118,,Eleutherodactylus coqui,,eats
47118,123827,Cheilomenes lunata,Lunate Lady Beetle,eats
47118,68274,Phyciodes phaon,Phaon Crescent,eats
47118,82450,Cicindela tranquebarica,Oblique-lined Tiger Beetle,eats
47118,338214,Valgus hemipterus,,eats
47118,107954,Orthetrum coerulescens,Keeled Skimmer,eats
47118,,emergent carnivorous insects,,eats
47118,,emergent herbivorous insects,,eats
47118,,mites - landflies - adult chironomids - springtails,,eats
47118,68719,Scathophagidae,Dung Flies,eats
47118,,insects in herb and surface stratum - Diptera - Hemiptera - grasshoppers - etc.,,eats
47118,,insects - Disyonicha quinquevitata - Collembola,,eats
47118,,insects - Pontania petiolaridis - Collembola,,eats
47118,52790,Mesostigmata,Mesostigs,eats
47118,,other herbivores,,eats
47118,527337,Paranemastoma aurigerum aurigerum,,eats
47118,527574,Opilio ruzickai,,eats
47118,525960,Trogulus nepaeformis,,eats
47118,,landflies - adult chironomids - Achorutes,,eats
47118,245043,Cunaxidae,,eats
47118,,Cryptostigmatic mites (Camisia anomia - Tectocephus velatus - Diapterobates notatus - Mycobates sarakensis - Hermannia reticulata - Ceratoppia hoeli - Opiella neerlandica),,eats
47118,42069,Vulpes vulpes,Red Fox,eatenBy
47118,3835,Scolopacidae,Sandpipers and Allies,eatenBy
47118,3,Aves,Birds,eatenBy
47118,20979,Anura,Frogs and Toads,eatenBy
47118,7251,Passeriformes,Perching Birds,eatenBy
47118,13547,Paridae,"Tits, Chickadees, and Titmice",eatenBy
47118,9346,Icterus galbula,Baltimore Oriole,eatenBy
47118,5562,Trochilidae,Hummingbirds,eatenBy
47118,49556,Chilopoda,Centipedes,eatenBy
47118,1199,Pavo,Peafowl,eatenBy
47118,10271,Pheucticus ludovicianus,Rose-breasted Grosbeak,eatenBy
47118,66003,Lithobates pipiens,Northern Leopard Frog,eatenBy
47118,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
47118,10247,Setophaga ruticilla,American Redstart,eatenBy
47118,67662,Geophilomorpha,Soil Centipedes,eatenBy
47118,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
47118,62550,Seiurus aurocapilla,Ovenbird,eatenBy
47118,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
47118,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eatenBy
47118,44396,Peromyscus maniculatus,Deer Mouse,eatenBy
47118,11853,Hirundinidae,Swallows and Martins,eatenBy
47118,17009,Sayornis saya,Say's Phoebe,eatenBy
47118,17008,Sayornis phoebe,Eastern Phoebe,eatenBy
47118,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
47118,366894,Steatoda nobilis,Noble False Widow,eatenBy
47118,47383,Latrodectus geometricus,Brown Widow,eatenBy
47118,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
47118,126777,Peucetia viridans,Green Lynx Spider,eatenBy
47118,9721,Geothlypis trichas,Common Yellowthroat,eatenBy
47118,9602,Quiscalus quiscula,Common Grackle,eatenBy
47118,67328,Pholcus phalangioides,Long-bodied Cellar Spider,eatenBy
47118,14850,Sturnus vulgaris,European Starling,eatenBy
47118,145242,Setophaga palmarum,Palm Warbler,eatenBy
47118,68901,Salticus scenicus,Zebra Jumping Spider,eatenBy
47118,7576,Thryomanes bewickii,Bewick's Wren,eatenBy
47118,17013,Sayornis nigricans,Black Phoebe,eatenBy
47118,9100,Melospiza melodia,Song Sparrow,eatenBy
47118,14823,Sitta canadensis,Red-breasted Nuthatch,eatenBy
47118,117100,Regulus satrapa,Golden-crowned Kinglet,eatenBy
47118,133790,Chalybion californicum,Nearctic Blue Mud-dauber Wasp,eatenBy
47118,7458,Certhia americana,Brown Creeper,eatenBy
47118,9357,Icterus bullockii,Bullock's Oriole,eatenBy
47118,6317,Calypte anna,Anna's Hummingbird,eatenBy
47118,145239,Setophaga pensylvanica,Chestnut-sided Warbler,eatenBy
47118,44349,Peromyscus,North American Deer Mice,eatenBy
47118,59115,Gambusia affinis,Western Mosquitofish,eatenBy
47118,49587,Micropterus salmoides,Largemouth Bass,eatenBy
