subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
72232,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
72232,6317,Calypte anna,Anna's Hummingbird,eatenBy
72232,7266,Psaltriparus minimus,Bushtit,eatenBy
72232,47219,Apis mellifera,Western Honey Bee,eatenBy
72232,9319,Icterus cucullatus,Hooded Oriole,eatenBy
72232,61355,Vespula pensylvanica,Western Yellowjacket,eatenBy
72232,979753,Leiothlypis ruficapilla,Nashville Warbler,eatenBy
72232,48662,Danaus plexippus,Monarch,eatenBy
72232,51097,Papilio zelicaon,Anise Swallowtail,eatenBy
72232,145238,Setophaga petechia,Yellow Warbler,eatenBy
72232,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
72232,50340,Hylephila phyleus,Fiery Skipper,eatenBy
72232,6316,Calypte costae,Costa's Hummingbird,eatenBy
72232,52775,Bombus,Bumble Bees,eatenBy
72232,6358,Selasphorus,"Rufous, Allen's, and Allied Hummingbirds",eatenBy
72232,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
72232,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
72232,6363,Selasphorus rufus,Rufous Hummingbird,eatenBy
72232,6359,Selasphorus sasin,Allen's Hummingbird,eatenBy
72232,9325,Icterus spurius,Orchard Oriole,eatenBy
72232,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
72232,117095,Regulus calendula,Ruby-crowned Kinglet,eatenBy
72232,9981,Passerculus sandwichensis,Savannah Sparrow,eatenBy
72232,12580,Prosthemadera novaeseelandiae,Tūī,eatenBy
72232,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
72232,,Melobasis robusta,,eatenBy
72232,,Chalcophorotaenia castanea,,eatenBy
72232,,Castiarina stellata,,eatenBy
72232,,Calloodes grayianus,,eatenBy
72232,,Anthrenocerus confertus,,eatenBy
72232,,Anthrenocerus bicolor,,eatenBy
72232,,Thaumastocoris petilus,,eatenBy
72232,1185700,Sejanus brittoni,,eatenBy
72232,,Putoniessa nigra,,eatenBy
72232,,Pseudaulacaspis eugeniae,,eatenBy
72232,,Pseudaleuroplatus kiensis,,eatenBy
72232,,Pomponatius typicus,,eatenBy
72232,,Pomponatius luridus,,eatenBy
72232,,Poecilometis mimicus,,eatenBy
72232,,Pinnaspis melaleucae,,eatenBy
72232,1205336,Pascoepus nymphias,,eatenBy
72232,,Parlatoria pittospori,,eatenBy
72232,,Paradorydium viridis,,eatenBy
72232,,Oecophyllodes bipunctatus,,eatenBy
72232,,Nysius vinitor,,eatenBy
72232,,Melanacanthus margineguttatus,,eatenBy
72232,,Melaleucoides systenae,,eatenBy
72232,,Melaleucoides rhaphiophyllae,,eatenBy
72232,,Melaleucococcus hirtipectus,,eatenBy
72232,,Mcateella esperancensis,,eatenBy
72232,391720,Lindingaspis rossi,Ross' Black Scale,eatenBy
72232,,Lepidosaphes,,eatenBy
72232,,Lamproceps australis,,eatenBy
72232,,Ipo pellucida,,eatenBy
72232,,Ipo moorei,,eatenBy
72232,,Ipo minor,,eatenBy
72232,,Ipo conferta,,eatenBy
72232,,Hishimonus melaleucae,,eatenBy
72232,,Hemaspidis hemichionaspiformis,,eatenBy
72232,571335,Everardia picta,,eatenBy
72232,,Cuspicona ooldeae,,eatenBy
72232,,Cuspicona obesula,,eatenBy
72232,,Colgar peracutum,,eatenBy
72232,,Chrysomphalus aonidum,,eatenBy
72232,,Chentraspis unilobis,,eatenBy
72232,,Boreioglycaspis melaleucae,,eatenBy
72232,,Lepidosaphes spinosa,,eatenBy
72232,,Bemisia,,eatenBy
72232,,Ausejanus albisignatus,,eatenBy
72232,1044533,Arniscus humeralis,,eatenBy
72232,,Andaspis incisor,,eatenBy
72232,,Amblypelta brevicornis,,eatenBy
72232,,Alioides tuberculatus,,eatenBy
72232,,Aleurolobus marlatti,,eatenBy
72232,,Alcaeus lignicolor,,eatenBy
72232,,Albastaspis nivea,,eatenBy
72232,,Fiorinia expansa,,eatenBy
72232,125543,Phalanta phalantha,Common Leopard,eatenBy
72232,,Doratifera vulnerans,,eatenBy
72232,,Aenetus ligniveren,,eatenBy
72232,,Pelagodes aucta,,eatenBy
72232,,Dichromodes,,eatenBy
72232,,Cryptophasa nubila,,eatenBy
72232,,Myrascia megalocentra,,eatenBy
72232,,Oiketicus,,eatenBy
72232,,Catamola thyrisalis,,eatenBy
72232,,Epiphyas postvittana,,eatenBy
72232,,Sitta pygmaea,,eatenBy
72232,144820,Poecile rufescens,Chestnut-backed Chickadee,eatenBy
72232,,Setophaga townsendi,,eatenBy
72232,,Setophaga caerulescens,,eatenBy
72232,18921,Platycercus elegans,Crimson Rosella,eatenBy
72232,49972,Battus philenor,Pipevine Swallowtail,eatenBy
72232,40908,Pteropus scapulatus,Little Red Flying Fox,eatenBy
72232,145276,Cardellina pusilla,Wilson's Warbler,eatenBy
72232,,Trichoglossus haematodus moluccanus,,eatenBy
72232,,Vespula squamosa,,eatenBy
72232,,Alisterus scapularis,,eatenBy
72232,,Phoebis agarithe,,eatenBy
72232,,Syneora hemeropa,,eatenBy
