subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
49591,47120,Arthropoda,Arthropods,eats
49591,47628,Amphipoda,Amphipods,eats
49591,47114,Gastropoda,Gastropods,eats
49591,47822,Diptera,Flies,eats
49591,85514,Cyclopoida,Cyclopoid Copepods,eats
49591,84735,Corixidae,Water Boatmen,eats
49591,47584,Bivalvia,Bivalves,eats
49591,48147,Isopoda,Isopods,eats
49591,53275,Chironomidae,Non-biting Midges,eats
49591,48011,Ephemeroptera,Mayflies,eats
49591,47158,Insecta,Insects,eats
49591,47126,Plantae,plants,eats
49591,121643,Copepoda,Copepods,eats
49591,1,Animalia,Animals,eats
49591,85493,Crustacea,Crustaceans,eats
49591,47115,Mollusca,Molluscs,eats
49591,62164,Trichoptera,Caddisflies,eats
49591,47927,Anisoptera,Dragonflies,eats
49591,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eats
49591,47208,Coleoptera,Beetles,eats
49591,123796,Exosphaeroma,,eats
49591,81545,Lumbricus terrestris,Common Earthworm,eats
49591,151644,Mytilopsis leucophaeata,Dark Falsemussel,eats
49591,,Cladocera,,eats
49591,64637,Corophium,,eats
49591,85507,Calanoida,Calanoid Copepods,eats
49591,,Detritus,,eats
49591,179583,Gobiosoma bosc,Naked goby,eats
49591,59807,Gammarus,,eats
49591,,,,eats
49591,,Gnathostomata,,eats
49591,,Notropis boucardi,,eats
49591,,plank. invertebrates,,eats
49591,1302968,Hyalella azteca,,eats
49591,,plank. Invertebrates,,eats
49591,69803,Ceratopogonidae,Biting Midges,eats
49591,,Pisces,,eats
49591,144129,Cephalocarida,Horseshoe Shrimps,eats
49591,,Osteichthyes,,eats
49591,,Neomysis awatschensis,,eats
49591,,Telmatogetoninae,,eats
49591,64006,Corbicula fluminea,Asian Clam,eats
49591,49587,Micropterus salmoides,Largemouth Bass,eatenBy
49591,41663,Procyon lotor,Common Raccoon,eatenBy
49591,2548,Megaceryle alcyon,Belted Kingfisher,eatenBy
49591,4956,Ardea herodias,Great Blue Heron,eatenBy
49591,4308,Phalacrocorax brasilianus,Neotropic Cormorant,eatenBy
49591,4496,Rynchops niger,Black Skimmer,eatenBy
49591,119994,Vespula maculifrons,Eastern Yellowjacket,eatenBy
49591,5020,Butorides virescens,Green Heron,eatenBy
49591,144455,Ardea alba,Great Egret,eatenBy
49591,4981,Nycticorax nycticorax,Black-crowned Night-Heron,eatenBy
49591,4940,Egretta thula,Snowy Egret,eatenBy
49591,116999,Pandion haliaetus,Osprey,eatenBy
49591,4756,Cathartes aura,Turkey Vulture,eatenBy
