subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50055,12901,Catharus fuscescens,Veery,eatenBy
50055,121184,Mythimna,,eatenBy
50055,13881,Lonchura,Munias and Australasian Mannikins,eatenBy
50055,3454,Zenaida macroura,Mourning Dove,eatenBy
50055,1409,Callipepla californica,California Quail,eatenBy
50055,16782,Tyrannus tyrannus,Eastern Kingbird,eatenBy
50055,13858,Passer domesticus,House Sparrow,eatenBy
50055,14850,Sturnus vulgaris,European Starling,eatenBy
50055,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
50055,10373,Molothrus ater,Brown-headed Cowbird,eatenBy
50055,9602,Quiscalus quiscula,Common Grackle,eatenBy
50055,9135,Spizella passerina,Chipping Sparrow,eatenBy
50055,9152,Spizella pusilla,Field Sparrow,eatenBy
50055,12727,Turdus migratorius,American Robin,eatenBy
50055,12942,Sialia sialis,Eastern Bluebird,eatenBy
50055,7294,Eremophila alpestris,Horned Lark,eatenBy
50055,9100,Melospiza melodia,Song Sparrow,eatenBy
50055,,North American deermouse,,eatenBy
50055,,Mus sp.,,eatenBy
50055,,Ancyloxypha numitor,,eatenBy
50055,,Borbo,,eatenBy
50055,,Chen caerulescens,,eatenBy
50055,,Semalea,,eatenBy
50055,358621,Leptalina unicolor,,eatenBy
50055,51584,Melanitis leda,Common Evening Brown,eatenBy
50055,,Metisella willemi,,eatenBy
50055,,Gnophodes betsimena,,eatenBy
50055,,Kedestes,,eatenBy
50055,,Melanitis phedima,,eatenBy
50055,,Gnophodes chelys,,eatenBy
50055,326007,Borbo cinnara,Formosan Swift,eatenBy
50055,204473,Calandrella cinerea,Red-capped Lark,eatenBy
50055,,Euplectes albonotatus,,eatenBy
50055,,Streptopelia senegalensis,,eatenBy
50055,490236,Taractrocera anisomorpha,Orange Grass-dart,eatenBy
50055,,Ypthima esakii,,eatenBy
50055,,Mycalesis gotama,,eatenBy
50055,,Mycalesis sangaica,,eatenBy
50055,736377,Ypthima motschulskyi,,eatenBy
50055,,Papaipema nebris,,eatenBy
50055,,Leucania loreyi,,eatenBy
50055,,Mythimna convecta,,eatenBy
50055,,Metisella quadrisignatus,,eatenBy
50055,,Chondrolepis leggei,,eatenBy
50055,,Agromyza nigrella,,eatenBy
50055,162,Porzana carolina,Sora,eatenBy
50055,243,Rallus limicola,Virginia Rail,eatenBy
50055,1070,Tympanuchus phasianellus,Sharp-tailed Grouse,eatenBy
50055,3545,Columbina passerina,Common Ground Dove,eatenBy
50055,1280,Colinus virginianus,Northern Bobwhite,eatenBy
50055,,Cyrtonyx montezumae,,eatenBy
50055,7019,Anser albifrons,Greater White-fronted Goose,eatenBy
50055,,Pooecetes gramineus,,eatenBy
50055,,Peucaea aestivalis,,eatenBy
50055,13732,Anthus rubescens,American Pipit,eatenBy
