subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47780,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
47780,61157,Trichodes ornatus,Ornate Checkered Beetle,eatenBy
47780,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
47780,6317,Calypte anna,Anna's Hummingbird,eatenBy
47780,118970,Bombus impatiens,Common Eastern Bumble Bee,eatenBy
47780,120215,Bombus griseocollis,Brown-belted Bumble Bee,eatenBy
47780,52779,Bombus bimaculatus,Two-spotted Bumble Bee,eatenBy
47780,52774,Bombus fervidus,Golden Northern Bumble Bee,eatenBy
47780,47219,Apis mellifera,Western Honey Bee,eatenBy
47780,52775,Bombus,Bumble Bees,eatenBy
47780,46017,Sciurus carolinensis,Eastern Gray Squirrel,eatenBy
47780,47226,Papilio rutulus,Western Tiger Swallowtail,eatenBy
47780,1081332,Lon melane,Umber Skipper,eatenBy
47780,,Sparganothis pilleriana,,eatenBy
47780,217191,Clepsis spectrana,Cyclamen Tortrix,eatenBy
47780,,Endothenia hebesana,,eatenBy
47780,,Moodna ostrinella,,eatenBy
47780,,Pseudautomeris opthalmica,,eatenBy
47780,,Thyridopteryx ephemeraeformis,,eatenBy
47780,,Xylena curvimacula,,eatenBy
47780,221586,Hydraecia micacea,Rosy Rustic,eatenBy
47780,,Apamea ophiogramma,,eatenBy
47780,,Archanara sparganii,,eatenBy
47780,,Amphipoea crinanensis,,eatenBy
47780,,Celaena leucostigma,,eatenBy
47780,,Monochroa divisella,,eatenBy
47780,,Lachnella villosa,,eatenBy
47780,,Aulacorthum (Neomyzus) circumflexum,,eatenBy
47780,,Dysaphis (Dysaphis) tulipae,,eatenBy
47780,,Macrosiphum (Macrosiphum) euphorbiae,,eatenBy
47780,,Hymenoscyphus robustior,,eatenBy
47780,,Ascochyta pseudacori,,eatenBy
47780,,Phomopsis iridis,,eatenBy
47780,,Eumerus funeralis,,eatenBy
47780,,Eumerus strigatus,,eatenBy
47780,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
47780,56887,Bombus pensylvanicus,American Bumble Bee,eatenBy
47780,345300,Andrena nigrocaerulea,Blue-and-black Mining Bee,eatenBy
47780,,Dysaphis tulipae,,eatenBy
47780,57678,Lasioglossum,,pollinatedBy
47780,127812,Hylaeus,Masked Bees,pollinatedBy
47780,47219,Apis mellifera,Western Honey Bee,pollinatedBy
47780,,,,pollinatedBy
47780,,Mesembrius,,pollinatedBy
47780,,Cyphon,,pollinatedBy
47780,,Hylaeus floralis ,,pollinatedBy
47780,,Calomicrus,,pollinatedBy
47780,,Tropidothorax,,pollinatedBy
47780,,Helina,,pollinatedBy
47780,,Lagidina,,pollinatedBy
47780,,Donacia,,pollinatedBy
47780,,Rhinodia rostraria,,pollinatedBy
47780,,Microdon,,pollinatedBy
47780,,Oedemeronia lucidicollis ,,pollinatedBy
47780,,Tetralonia,,pollinatedBy
47780,57516,Bombus terrestris,Buff-tailed Bumble Bee,pollinatedBy
47780,178512,Melecta,Mourning Bees,pollinatedBy
47780,,Xylocopa violacea,,pollinatedBy
