subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
53225,979753,Leiothlypis ruficapilla,Nashville Warbler,eatenBy
53225,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
53225,979757,Leiothlypis celata,Orange-crowned Warbler,eatenBy
53225,19660,Regulus,Kinglets,eatenBy
53225,11970,Stelgidopteryx serripennis,Northern Rough-winged Swallow,eatenBy
53225,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
53225,16079,Contopus sordidulus,Western Wood-Pewee,eatenBy
53225,9602,Quiscalus quiscula,Common Grackle,eatenBy
53225,13732,Anthus rubescens,American Pipit,eatenBy
53225,,Geothlypis tolmiei,,eatenBy
53225,,Vireo cassinii,,eatenBy
53225,17394,Vireo gilvus,Warbling Vireo,eatenBy
53225,,Empidonax oberholseri,,eatenBy
53225,,Corvus caurinus,,eatenBy
53225,979756,Leiothlypis peregrina,Tennessee Warbler,eatenBy
53225,16100,Contopus virens,Eastern Wood-Pewee,eatenBy
53225,7603,Auriparus flaviceps,Verdin,eatenBy
53225,,Alectoris chukar,,eatenBy
53225,1078,Tympanuchus pallidicinctus,Lesser Prairie-Chicken,eatenBy
