subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
51557,47124,Magnoliopsida,dicots,eats
51557,49140,Amsinckia,Fiddlenecks,eats
51557,55133,Arctostaphylos glauca,Big Berry Manzanita,eats
51557,55837,Prunus cerasifera,Cherry-plum,eats
51557,47179,Arctostaphylos,bearberries and manzanitas,eats
51557,47204,Brassicaceae,mustard family,eats
51557,55830,Glechoma hederacea,ground-ivy,eats
51557,636795,Salvia rosmarinus,Rosemary,eats
51557,50812,Scrophularia californica,California beeplant,eats
51557,51098,Gilia achilleifolia,California gilia,eats
51557,52181,Monardella villosa,Coyote Mint,eats
51557,47121,Lupinus,lupines,eats
51557,47687,Erodium cicutarium,Redstem Stork's-bill,eats
51557,61396,Origanum vulgare,Oregano,eats
51557,57095,Eriodictyon californicum,California yerba santa,eats
51557,,Ceanothus cuneatus,,eats
51557,,Dichelostemma capitatum,,eats
51557,,Geranium molle,,eats
51557,,Nemophila menziesii atomaria,,eats
51557,,Claytonia perfoliata,,eats
51557,,Adelinia grande,,eats
51557,51288,Platystemon californicus,creamcups,eats
51557,52995,Claytonia,spring beauties,eats
51557,,Rabelera holostea,,eats
51557,,Romulea rosea,,eats
51557,,Romulea rosea australis,,eats
51557,,Chionodoxa luciliae,,eats
51557,,Scilla luciliae,,eats
51557,49487,Rhododendron,rhododendrons and azaleas,pollinates
51557,55745,Trifolium repens,white clover,pollinates
51557,50203,Bidens pilosa,blackjack,pollinates
51557,51044,Sanguinaria canadensis,bloodroot,pollinates
51557,67748,Maianthemum canadense,Canada mayflower,pollinates
51557,47192,Cornus canadensis,Canadian bunchberry,pollinates
51557,,Viola verecunda,,pollinates
51557,,Corydalis incisa,,pollinates
51557,,Staphylea,,pollinates
51557,,Omphalodes japonica,,pollinates
51557,452047,Rubus palmatus,,pollinates
51557,,Reynoutria japonica,,pollinates
51557,452041,Malus halliana,Hall's Crab,pollinates
51557,,Enkianthus perulatus,,pollinates
51557,,Viola hondoensis,,pollinates
51557,,Viola grypoceras,,pollinates
51557,,Rhododendron reticulatum,,pollinates
51557,,Styrax japonicus,,pollinates
51557,,http://treatment.plazi.org/id/7CF5D90BA350ADBB07186A8272DB4681,,pollinates
51557,,Viola melissifolia,,pollinates
51557,,Tiarella cordifolia,,pollinates
51557,118548,Thalictrum thalictroides,rue anemone,pollinates
51557,,Hepatica nobilis obtusa,,pollinates
51557,,Erythronium umbilicatum,,pollinates
51557,,Cardamine angustata,,pollinates
51557,126702,Stellaria pubera,star chickweed,pollinates
