subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
82525,154156,Croton setiger,turkey mullein,eats
82525,993825,Convolvuleae,,eats
82525,632790,Asteroideae,,eats
82525,777371,Diplacus aurantiacus,orange bush monkeyflower,eats
82525,59904,Glebionis coronaria,Garland Daisy,eats
82525,55365,Grindelia,gumplants,eats
82525,77511,Isocoma menziesii,Coastal Goldenbush,eats
82525,63047,Calystegia macrostegia,coast morning glory,eats
82525,359450,Cichorieae,,eats
82525,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
82525,47758,Oxalis,woodsorrels,eats
82525,53104,Hypochaeris radicata,Common Cat's-ear,eats
82525,53359,Baccharis pilularis,coyote brush,eats
82525,48939,Eriogonum,wild buckwheats,eats
82525,57934,Ericameria nauseosa,Rubber Rabbitbrush,eats
82525,48225,Eschscholzia californica,California poppy,eats
82525,47204,Brassicaceae,mustard family,eats
82525,48561,Cirsium,thistles,eats
82525,52989,Cirsium vulgare,Bull Thistle,eats
82525,47789,Clarkia,,eats
82525,57793,Gilia capitata,bluehead gilia,eats
82525,54999,Eriogonum fasciculatum,California buckwheat,eats
82525,56112,Symphyotrichum,American asters,eats
82525,56986,Stephanomeria,wirelettuce,eats
82525,,Stephanomeria virgata pleurocarpa,,eats
82525,,Emmenanthe,,eats
82525,,Erigeron glaucus,,eats
82525,,Dichelostemma capitatum,,eats
82525,,Calandrinia menziesii,,eats
82525,,Carduinae,,eats
82525,,Iris fernaldii,,eats
82525,56960,Hemizonia congesta,Hayfield Tarweed,eats
82525,,Allium serra,,eats
82525,,Cichorium intybus,,eats
82525,,Brodiaeoideae,,eats
82525,,Cardueae,,eats
82525,47866,Thomisidae,Crab Spiders,eatenBy
82525,51891,Dudleya,Liveforever,pollinates
