subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
176923,,Quillaja saponaria,,eats
176923,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
176923,16102,Contopus latirostris,Lesser Antillean Pewee,eatenBy
176923,16100,Contopus virens,Eastern Wood-Pewee,eatenBy
176923,52899,Solanum carolinense,Carolina horsenettle,pollinates
176923,128942,Silene stellata,starry campion,pollinates
176923,159830,Cardamine bulbosa,bulbous cress,pollinates
176923,48070,Sagittaria latifolia,broadleaf arrowhead,pollinates
176923,77155,Fragaria virginiana,Virginia strawberry,pollinates
176923,50278,Parthenocissus quinquefolia,Virginia creeper,pollinates
176923,130991,Tradescantia virginiana,Virginia spiderwort,pollinates
176923,56088,Robinia pseudoacacia,black locust,pollinates
176923,53186,Potentilla,cinquefoils,pollinates
176923,52119,Populus deltoides,Eastern Cottonwood,pollinates
176923,68685,Cassia,,pollinates
176923,55830,Glechoma hederacea,ground-ivy,pollinates
176923,54834,Prunus serotina,black cherry,pollinates
176923,60251,Verbena hastata,blue vervain,pollinates
176923,49323,Carpobrotus,sea figs,pollinates
176923,79157,Sonchus tenerrimus,slender sowthistle,pollinates
176923,47124,Magnoliopsida,dicots,pollinates
176923,48681,Spiraea,meadowsweet,pollinates
176923,54774,Viburnum,viburnums,pollinates
176923,164765,Lonicera reticulata,Grape Honeysuckle,pollinates
176923,121981,Triosteum perfoliatum,Perfoliate Tinker's-weed,pollinates
176923,128839,Lobelia spicata,pale-spiked lobelia,pollinates
176923,,Cirsium altissimum,,pollinates
176923,,Rubus villosus,,pollinates
176923,,Podophyllum peltatum,,pollinates
176923,,Monarda bradburiana,,pollinates
176923,155000,Salix cordata,sand dune willow,pollinates
176923,48038,Lobelia cardinalis,cardinal flower,pollinates
176923,,Ludwigia polycarpa,,pollinates
176923,166381,Penstemon hirsutus,hairy beardtongue,pollinates
176923,59042,Phyla lanceolata,lanceleaf frogfruit,pollinates
176923,131006,Mimulus alatus,sharpwing monkeyflower,pollinates
176923,,Polygonum lapathifolium,,pollinates
176923,,Circaea lutetiana,,pollinates
176923,,Ranunculus abortivus,,pollinates
176923,,Mimulus ringens,,pollinates
176923,168993,Silphium integrifolium,prairie rosinweed,pollinates
176923,168407,Samolus valerandi,Thin Leaf Brookweed,pollinates
176923,48385,Heuchera,alumroots,pollinates
176923,,Liatris pycnostachya,,pollinates
176923,130368,Osmorhiza longistylis,aniseroot,pollinates
176923,,Hydrangea arborescens,,pollinates
176923,,Rudbeckia subtomentosa,,pollinates
176923,,Justicia americana,,pollinates
176923,,Polygala sanguinea,,pollinates
176923,,Lobelia inflata,,pollinates
176923,,Desmodium canescens,,pollinates
176923,167607,Pycnanthemum flexuosum,Savanna Mountainmint,pollinates
176923,,Ranunculus hispidus nitidus,,pollinates
176923,58917,Geranium carolinianum,Carolina crane's-bill,pollinates
176923,168969,Silene nivea,Snowy Campion,pollinates
176923,129599,Solidago ulmifolia,elm-leaved goldenrod,pollinates
176923,156540,Polytaenia nuttallii,Prairie Parsley,pollinates
176923,,Ribes cynosbati,,pollinates
176923,,http://treatment.plazi.org/id/8CDD006DAF104F0C0A07673435A3F5B2,,pollinates
176923,119806,Lobelia siphilitica,great blue lobelia,pollinates
176923,,Viola striata,,pollinates
176923,,Tephrosia virginiana,,pollinates
176923,,Parthenium integrifolium,,pollinates
176923,,Persicaria maculosa maculosa,,pollinates
176923,,Fallopia scandens,,pollinates
176923,,Desmodium dillenii,,pollinates
176923,,http://treatment.plazi.org/id/D7B2F2192735F23359A1A47FAD416FC3,,pollinates
176923,,Trifolium hybridum,,pollinates
176923,,Pyrus coronaria,,pollinates
176923,,Sedum sediforme,,pollinates
176923,,Aetheorhiza bulbosa,,pollinates
176923,,Daucus carota carota,,pollinates
176923,,Opuntia stricta,,pollinates
176923,855444,Myrceugenia ovata,,pollinates
176923,,Amomyrtus meli,,pollinates
176923,178226,Eucryphia cordifolia,Ulmo,pollinates
176923,77844,Luma apiculata,arrayan,pollinates
176923,471760,Tepualia stipularis,,pollinates
176923,335546,Caldcluvia paniculata,,pollinates
176923,,Wahlenbergia albomarginata,,pollinates
176923,,Leptospermum scoparium,,pollinates
176923,,Hoheria glabrata,,pollinates
176923,,Eucalyptus nitens,,pollinates
176923,407120,Salix gracilistyla,rose-gold pussy willow,pollinates
176923,,Besella rubra,,pollinates
176923,,Lindera,,pollinates
176923,,Deutzia crenata,,pollinates
176923,,Deutzia,,pollinates
176923,,Rubus crataegifolius,,pollinates
176923,170203,Viburnum plicatum,Japanese snowball,pollinates
