subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
119936,67760,Popillia japonica,Japanese Beetle,eatenBy
119936,9346,Icterus galbula,Baltimore Oriole,eatenBy
119936,126905,Harrisina americana,Grapeleaf Skeletonizer Moth,eatenBy
119936,59675,Pyrrharctia isabella,Isabella Tiger Moth,eatenBy
119936,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
119936,,Phyllocnistis vitifoliella,,eatenBy
119936,940394,Ampelomyia vitiscoryloides,grape filbert gall,eatenBy
119936,,Daktulosphaira vitifoliae,,eatenBy
119936,,Phyllocnistis vitegenella,,eatenBy
119936,,Amphion floridensis,,eatenBy
119936,324726,Lycorma delicatula,Spotted Lanternfly,eatenBy
119936,,Plasmopara viticola,,eatenBy
119936,,Darapsa myron,,eatenBy
119936,,Eumorpha pandorus,,eatenBy
119936,,Geina,,eatenBy
