subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
57056,72326,Pulicaria,Fleabanes,eats
57056,58532,Colias eurytheme,Orange Sulphur,eatenBy
57056,122381,Cupido comyntas,Eastern Tailed-Blue,eatenBy
57056,906,Meleagris gallopavo,Wild Turkey,eatenBy
57056,,Harpalus rufipes,,eatenBy
57056,,Harpalus affinis,,eatenBy
57056,,Ophonus azureus,,eatenBy
57056,130433,Amara aenea,Common Sun Beetle,eatenBy
57056,703086,Euscelis incisus,,eatenBy
57056,,Amara aulica,,eatenBy
57056,,Megophthalmus scanicus,,eatenBy
57056,,Diachromus germanus,,eatenBy
57056,130452,Amara plebeja,,eatenBy
57056,,Pachytomella arallela,,eatenBy
57056,,Amara sinuosa,,eatenBy
57056,,Chorthippus albomarginatus,,eatenBy
57056,552756,Orius niger,,eatenBy
57056,,Drymus sylvaticus,,eatenBy
57056,,Chorthippus biguttulus,,eatenBy
57056,,Chorthippus apricarius,,eatenBy
57056,,Exomias trichopterus,,eatenBy
57056,,Ischnopterapion loti,,eatenBy
57056,,Aphrodes makarovi,,eatenBy
57056,,Agrypnus murinus,,eatenBy
57056,,Apion pisi,,eatenBy
57056,,Athous bicolor,,eatenBy
57056,,Drymus ryei,,eatenBy
57056,,Aphrodes bicincta,,eatenBy
57056,,Chorthippus parallelus,,eatenBy
57056,,Coriomeris denticulatus,,eatenBy
57056,,Empoasca solani,,eatenBy
57056,,Plagiognathus chrysanthemi,,eatenBy
57056,,Corizus hyoscyami,,eatenBy
57056,,Helophorus nubilus,,eatenBy
57056,,Empoasca decipiens,,eatenBy
57056,,Thrips,,eatenBy
57056,,Peritrechus nubilus,,eatenBy
57056,,Anaceratagallia ribauti,,eatenBy
57056,,Rhyparochromus pini,,eatenBy
57056,,Berytinus clavipes,,eatenBy
57056,,Carpocoris fuscispinus,,eatenBy
57056,,Harpalus rubripes,,eatenBy
57056,456218,Agriotes obscurus,,eatenBy
57056,523365,Harpalus griseus,,eatenBy
57056,,Amara ovata,,eatenBy
57056,,Harpalus distinguendus,,eatenBy
57056,,Chlamydatus pullus,,eatenBy
57056,,Agriotes sputator,,eatenBy
57056,61886,Lygus,Lygus Bugs,eatenBy
57056,,Hemicrepidius hirtus,,eatenBy
57056,555937,Halticus apterus,,eatenBy
57056,887671,Chlamydatus saltitans,,eatenBy
57056,,Amara equestris,,eatenBy
57056,84508,Adelphocoris lineolatus,Alfalfa Plant Bug,eatenBy
57056,547575,Anthicus antherinus,,eatenBy
57056,,Chlamydatus,,eatenBy
57056,,Dictyonota tricornis,,eatenBy
57056,,Bathysolen nubilis,,eatenBy
57056,504708,Ophonus laticollis,,eatenBy
57056,532814,Adelphocoris quadripunctatus,,eatenBy
57056,532817,Adelphocoris seticornis,,eatenBy
57056,553215,Gargara genistae,,eatenBy
57056,,Amara lunicollis,,eatenBy
57056,550416,Stygnocoris rusticus,,eatenBy
57056,546002,Phyllobius roboretanus,,eatenBy
57056,,Hylastinus obscurus,,eatenBy
57056,,Catoplatus fabricii,,eatenBy
57056,,Bruchela rufipes,,eatenBy
57056,,Odontothrips phaleratus,,eatenBy
57056,,Amara eurynota,,eatenBy
57056,,Sphragisticus nebulosus,,eatenBy
57056,,Amara quenseli,,eatenBy
57056,547603,Stenopterapion tenue,,eatenBy
57056,,Hypera suspiciosa,,eatenBy
57056,196616,Hypera postica,Alfalfa Weevil,eatenBy
57056,430052,Piezodorus lituratus,Gorse Shield Bug,eatenBy
57056,,Trechus quadristriatus,,eatenBy
57056,221980,Hypera meles,,eatenBy
57056,,Holcostethus strictus,,eatenBy
57056,221981,Hypera nigrirostris,Black-beaked green weevil,eatenBy
57056,570946,Palomena viridissima,,eatenBy
57056,,Ophonus stictus,,eatenBy
57056,,Tychius pusillus,,eatenBy
57056,233119,Tychius stephensi,Red Clover Seed Weevil,eatenBy
57056,,Adrastus rachifer,,eatenBy
57056,,Tychius picirostris,,eatenBy
57056,,Polyommatus icarus,,eatenBy
57056,67324,Eurema daira,Barred Yellow,eatenBy
57056,424213,Colias lesbia,Lesbia Clouded Yellow,eatenBy
57056,,Hypera (Hypera) postica,,eatenBy
57056,,Hypera (Hypera) fuscocinerea,,eatenBy
57056,,Bathysolen nubilus,,eatenBy
57056,,Berytinus (Berytinus) montivagus,,eatenBy
57056,,Chlamydatus (Chlamydatus) saltitans,,eatenBy
57056,,Chlamydatus (Euattus) pullus,,eatenBy
57056,,Plagiognathus (Plagiognathus) chrysanthemi,,eatenBy
57056,,Ascochyta imperfecta,,eatenBy
57056,,Stenopterapion (Stenopterapion) tenue,,eatenBy
57056,,Sitona (Sitona) humeralis,,eatenBy
57056,,Anticarsia gemmatalis,,eatenBy
57056,383892,Pseudopeziza medicaginis,,eatenBy
57056,53648,Nomada,Nomad Bees,pollinatedBy
57056,57674,Osmia,Mason Bees,pollinatedBy
57056,57682,Anthophora,Common Digger Bees,pollinatedBy
57056,47219,Apis mellifera,Western Honey Bee,pollinatedBy
57056,52964,Sphaerophoria scripta,Long Hover Fly,pollinatedBy
57056,,,,pollinatedBy
57056,,Andrena,,pollinatedBy
57056,,Eucera,,pollinatedBy
57056,,Merodon clavipes,,pollinatedBy
57056,,Hypovoria hilaris,,pollinatedBy
57056,,Self pollinated,,pollinatedBy
57056,,Amara communis,,preyedUponBy
57056,,Cantharis lateralis,,preyedUponBy
57056,,Aeolothrips intermedius,,preyedUponBy
57056,,Cantharis fusca,,preyedUponBy
