subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
26172,2548,Megaceryle alcyon,Belted Kingfisher,eats
26172,46095,Marmota monax,Groundhog,eats
26172,55746,Misumena vatia,Goldenrod Crab Spider,eats
26172,46272,Glaucomys volans,Southern Flying Squirrel,eats
26172,46020,Sciurus niger,Fox Squirrel,eats
26172,46217,Tamias striatus,Eastern Chipmunk,eats
26172,5020,Butorides virescens,Green Heron,eats
26172,59815,Sorex cinereus,Masked Shrew,eats
26172,44311,Microtus pennsylvanicus,Meadow Vole,eats
26172,44395,Peromyscus leucopus,White-footed Mouse,eats
26172,41663,Procyon lotor,Common Raccoon,eats
26172,18236,Colaptes auratus,Northern Flicker,eats
26172,63113,Blarina brevicauda,Northern Short-tailed Shrew,eats
26172,,Phytoplankton,,eats
26172,24267,Pseudacris triseriata,Western Chorus Frog,eats
26172,569428,Mustela nivalis,Least Weasel,eats
26172,,Spermophilus tridecemlineatus,,eats
26172,116539,Paleosuchus trigonatus,Schneider's Dwarf Caiman,eats
26172,73788,Plestiodon fasciatus,Common Five-lined Skink,eats
26172,28562,Storeria dekayi,Dekay's Brownsnake,eats
26172,44705,Mus musculus,House Mouse,eats
26172,40509,Eptesicus fuscus,Big Brown Bat,eats
26172,27186,Plethodon cinereus,Eastern Red-backed Salamander,eats
26172,129260,Orchelimum vulgare,Common Meadow Katydid,eats
26172,,Aporosaura,,eats
26172,,Typhlosaurus,,eats
26172,41976,Lynx rufus,Bobcat,eatenBy
26172,49609,Cyprinidae,Cyprinids,eatenBy
26172,20044,Bubo virginianus,Great Horned Owl,eatenBy
26172,3,Aves,Birds,eatenBy
26172,144455,Ardea alba,Great Egret,eatenBy
26172,4665,Falco sparverius,American Kestrel,eatenBy
26172,19743,Megascops kennicottii,Western Screech-Owl,eatenBy
26172,5227,Buteo platypterus,Broad-winged Hawk,eatenBy
26172,4940,Egretta thula,Snowy Egret,eatenBy
26172,4756,Cathartes aura,Turkey Vulture,eatenBy
26172,5206,Buteo lineatus,Red-shouldered Hawk,eatenBy
26172,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
26172,5112,Accipiter cooperii,Cooper's Hawk,eatenBy
26172,9357,Icterus bullockii,Bullock's Oriole,eatenBy
26172,851014,Canis aureus,Golden Jackal,eatenBy
26172,41824,Galictis cuja,Lesser Grison,eatenBy
26172,42091,Chrysocyon brachyurus,Maned Wolf,eatenBy
26172,41911,Cynictis penicillata,Yellow Mongoose,eatenBy
26172,40195,Dasykaluta rosamondae,Little Red Kaluta,eatenBy
26172,41808,Mustela erminea,Eurasian Stoat,eatenBy
26172,41963,Panthera pardus,Leopard,eatenBy
26172,42077,Urocyon littoralis,Island Fox,eatenBy
26172,41967,Panthera tigris,Tiger,eatenBy
26172,20307,Asio otus,Long-eared Owl,eatenBy
26172,49597,Salvelinus,Chars,eatenBy
26172,47644,Cottus,Freshwater Sculpins,eatenBy
26172,89615,Lota,,eatenBy
26172,91345,Prosopium,Freshwater Whitefishes,eatenBy
26172,48404,Gasterosteus,Threespine Sticklebacks,eatenBy
26172,553515,Rhinella marina,Cane Toad,eatenBy
26172,19975,Athene cunicularia,Burrowing Owl,eatenBy
26172,104980,Maccullochella peelii,Murray Cod,eatenBy
26172,112580,Silurus aristotelis,Aristotle’s Catfish,eatenBy
26172,187548,Hucho taimen,Siberian Taimen,eatenBy
26172,93844,Ameiurus catus,White Catfish,eatenBy
26172,,Grus canadensis,,eatenBy
26172,12024,Lanius ludovicianus,Loggerhead Shrike,eatenBy
26172,5017,Bubulcus ibis,Cattle Egret,eatenBy
26172,,Aquila chrysaetos,,eatenBy
26172,5180,Buteo albonotatus,Zone-tailed Hawk,eatenBy
26172,19754,Megascops nudipes,Puerto Rican Screech-Owl,eatenBy
26172,9609,Quiscalus niger,Greater Antillean Grackle,eatenBy
26172,18182,Melanerpes portoricensis,Puerto Rican Woodpecker,eatenBy
26172,17384,Vireo latimeri,Puerto Rican Vireo,eatenBy
26172,4937,Egretta caerulea,Little Blue Heron,eatenBy
26172,2121,Todus mexicanus,Puerto Rican Tody,eatenBy
26172,558512,Lanius borealis,Northern Shrike,eatenBy
26172,3756,Plegadis falcinellus,Glossy Ibis,eatenBy
26172,5181,Buteo regalis,Ferruginous Hawk,eatenBy
