subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
56166,6921,Cygnus olor,Mute Swan,eatenBy
56166,211777,Rhinoncus bruchoides,,eatenBy
56166,,Coreus marginatus,,eatenBy
56166,,Gastrophysa polygoni,,eatenBy
56166,,Tenthredo (Eurogaster) mesomela,,eatenBy
56166,,Ametastegia equiseti,,eatenBy
56166,,Ametastegia (Protemphytus) perla,,eatenBy
56166,,Pachynematus (Polynematus) albipennis,,eatenBy
56166,,Sphaerophoria pyrrhina,,eatenBy
56166,6917,Cygnus columbianus,Tundra Swan,eatenBy
56166,7045,Aythya ferina,Common Pochard,eatenBy
56166,6937,Anas crecca,Green-winged Teal,eatenBy
56166,10070,Fringilla coelebs,Common Chaffinch,eatenBy
56166,558634,Linaria cannabina,Eurasian Linnet,eatenBy
56166,145360,Chloris chloris,European Greenfinch,eatenBy
56166,,Carduelis carduelis,,eatenBy
