subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
4956,47186,Decapoda,Decapods,eats
4956,47114,Gastropoda,Gastropods,eats
4956,211194,Tracheophyta,vascular plants,eats
4956,39682,Chelydra serpentina,Common Snapping Turtle,eats
4956,53911,Cyprinus carpio,European Carp,eats
4956,49591,Lepomis macrochirus,Bluegill,eats
4956,67731,Anax junius,Common Green Darner,eats
4956,133623,Tropisternus,,eats
4956,52864,Tramea,Saddlebag Gliders,eats
4956,54960,Nematoda,Nematodes,eats
4956,27818,Taricha torosa,California Newt,eats
4956,473,Fulica americana,American Coot,eats
4956,81576,Belostoma,,eats
4956,64970,Anaxyrus boreas,Western Toad,eats
4956,9744,Agelaius phoeniceus,Red-winged Blackbird,eats
4956,11935,Tachycineta bicolor,Tree Swallow,eats
4956,11901,Hirundo rustica,Barn Swallow,eats
4956,44062,Thomomys bottae,Botta's Pocket Gopher,eats
4956,43698,Rodentia,Rodents,eats
4956,36204,Sceloporus occidentalis,Western Fence Lizard,eats
4956,51221,Procambarus clarkii,Red Swamp Crayfish,eats
4956,114782,Urobatis halleri,Haller's Round Ray,eats
4956,47178,Actinopterygii,Ray-finned Fishes,eats
4956,49175,Siluriformes,Catfishes,eats
4956,1,Animalia,Animals,eats
4956,47314,Anguilliformes,True Eels,eats
4956,85553,Serpentes,Snakes,eats
4956,65979,Lithobates catesbeianus,American Bullfrog,eats
4956,4956,Ardea herodias,Great Blue Heron,eats
4956,311310,Astacidea,Crayfishes and Lobsters,eats
4956,85876,Loricariidae,Armored Catfishes,eats
4956,44027,Geomyidae,Pocket Gophers,eats
4956,65982,Lithobates clamitans,Green Frog,eats
4956,60340,Lithobates,American Water Frogs,eats
4956,49592,Lepomis,Common Sunfishes,eats
4956,47783,Astacoidea,Northern Hemisphere Crayfishes,eats
4956,44540,Rattus,Old World Rats,eats
4956,91566,Pterygoplichthys,Sailfin Catfishes,eats
4956,45763,Ondatra zibethicus,Muskrat,eats
4956,117533,Clinocottus analis,Woolly Sculpin,eats
4956,85493,Crustacea,Crustaceans,eats
4956,,Teleostei,,eats
4956,58612,Carassius auratus,Goldfish,eats
4956,24267,Pseudacris triseriata,Western Chorus Frog,eats
4956,,Pimephales notatus,,eats
4956,113308,Strongylura marina,Atlantic Needlefish,eats
4956,,Lethocerus americanus,,eats
4956,67016,Rana draytonii,California Red-legged Frog,eats
4956,,Echinostoma,,eats
4956,,Halipegus,,eats
4956,,Megalodiscus,,eats
4956,,Batrachochytrium dendrobatidis,,eats
4956,,Cephalogonimus americanus,,eats
4956,,Corynosoma constrictum,,eats
4956,121463,Arrenurus,Water Mites,eats
4956,,Nyctotherus,,eats
4956,124813,Alaria,,eats
4956,51679,Coenagrion,Northern Bluets,eats
4956,,Echinostoma trivolvis,,eats
4956,24259,Pseudacris regilla,Northern Pacific Tree Frog,eats
4956,177749,Hydrophilus,Giant Water Scavenger Beetles,eats
4956,,Ribeiroia ondatrae,,eats
4956,,Gregarinidae,,eats
4956,,Spermophilus beecheyi,,eats
4956,28418,Thamnophis atratus,Aquatic Garter Snake,eats
4956,,Opalina,,eats
4956,,Lestes,,eats
4956,,Clarias batrachus,,eats
4956,58654,Ameiurus nebulosus,Brown Bullhead,eats
4956,58627,Perca flavescens,Yellow Perch,eats
4956,,Thamnophis proximus,,eats
4956,,Apodichthys flavidus,,eats
4956,83170,Platichthys stellatus,Starry Flounder,eats
4956,,Xenopus laevis,,eats
4956,47522,Oncorhynchus,Pacific Salmons and Trouts,eats
4956,98855,Cymatogaster aggregata,Shiner Surfperch,eats
4956,,Pholis ornata,,eats
4956,106222,Mugil cephalus,Sea Mullet,eats
4956,,Monopterus albus,,eats
4956,117536,Enophrys bison,Buffalo Sculpin,eats
4956,111616,Rhacochilus vacca,Pile surfperch,eats
4956,,Lumpenus sagitta,,eats
4956,67362,Pholis laeta,Crescent gunnel,eats
4956,26796,Amphiuma means,Two-toed Amphiuma,eats
4956,,Hoplosternum littorale,,eats
4956,,Neofiber alleni,,eats
4956,101455,Gillichthys mirabilis,Longjaw Mudsucker,eats
4956,,Aeshna umbrosa,,eats
4956,99544,Dorosoma cepedianum,American Gizzard Shad,eats
4956,51351,Notemigonus crysoleucas,Golden Shiner,eats
4956,,Carassius auratus auratus,,eats
4956,,Regina alleni,,eats
4956,81554,Ictalurus punctatus,Channel Catfish,eats
4956,,Penaeus setiferus,,eats
4956,,Lepisosteus platyrhincus,,eats
4956,,Amia calva,,eats
4956,132471,Opsanus beta,Gulf Toadfish,eats
4956,55387,Esox lucius,Northern Pike,eats
4956,505362,Neoselachii,Sharks and Rays,eats
4956,,Esox,,eats
4956,5212,Buteo jamaicensis,Red-tailed Hawk,eatenBy
4956,4956,Ardea herodias,Great Blue Heron,eatenBy
4956,5305,Haliaeetus leucocephalus,Bald Eagle,eatenBy
4956,20044,Bubo virginianus,Great Horned Owl,eatenBy
4956,,Python molurus bivittatus,,eatenBy
4956,,Echinostoma,,eatenBy
4956,,Echinostoma trivolvis,,eatenBy
4956,,Ribeiroia ondatrae,,eatenBy
