subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50880,53453,Salix,Willows,eats
50880,48681,Spiraea,meadowsweet,eats
50880,54834,Prunus serotina,black cherry,eats
50880,47566,Populus,"poplars, cottonwoods, and aspens",eats
50880,47851,Quercus,oaks,eats
50880,54500,Malus,apples,eats
50880,49674,Ceanothus,,eats
50880,54840,Populus tremuloides,trembling aspen,eats
50880,53452,Salix lasiolepis,Arroyo Willow,eats
50880,47351,Prunus,"plums, cherries, and allies",eats
50880,54999,Eriogonum fasciculatum,California buckwheat,eats
50880,53359,Baccharis pilularis,coyote brush,eats
50880,52111,Baccharis,,eats
50880,790553,Apioideae,,eats
50880,49877,Clematis,,eats
50880,75916,Buddleja davidii,Butterfly bush,eats
50880,48678,Solidago,goldenrods,eats
50880,53350,Aesculus,buckeyes and horse-chestnuts,eats
50880,777371,Diplacus aurantiacus,orange bush monkeyflower,eats
50880,47544,Rubus,brambles,eats
50880,51822,Euphorbia,spurges,eats
50880,53373,Corylus,hazels,eats
50880,53423,Frangula californica,coffeeberry,eats
50880,55410,Raphanus sativus,wild radish,eats
50880,64109,Venegasia carpesioides,canyon sunflower,eats
50880,61317,Rubus armeniacus,Armenian Blackberry,eats
50880,50643,Salvia mellifera,black sage,eats
50880,52108,Baccharis sarothroides,desert broom,eats
50880,,Salix lucida,,eats
50880,,Prunus emarginata,,eats
50880,,Spiraea douglasii,,eats
50880,,Prunus domestica,,eats
50880,,Salix lutea,,eats
50880,,Populus balsamifera,,eats
50880,,Holodiscus discolor,,eats
50880,,Malus pumila,,eats
50880,,Salix lucida lucida,,eats
50880,,Ruta,,eats
50880,,Salix babylonica,,eats
50880,,Dipsacus,,eats
50880,53348,Aesculus californica,California buckeye,eats
50880,57249,Physocarpus capitatus,Pacific ninebark,eats
50880,,Tagetes lemmonii,,eats
50880,57095,Eriodictyon californicum,California yerba santa,eats
