subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
68769,81644,Crepidula,Typical Slippersnails,eatenBy
68769,210294,Lipophrys pholis,Shanny,eatenBy
68769,60603,Cyclopterus lumpus,Lumpfish,eatenBy
68769,81606,Littorina littorea,Common Periwinkle,eatenBy
68769,48032,Paracentrotus lividus,Atlantic Purple Sea Urchin,eatenBy
68769,47677,Acmaea,,eatenBy
68769,430553,Merlangius merlangus,Whiting,eatenBy
68769,210280,Psammechinus miliaris,Green Sea Urchin,eatenBy
68769,118600,Sardina pilchardus,European Sardine,eatenBy
68769,48397,Raja clavata,Thornback Skate,eatenBy
68769,118619,Mullus surmuletus,Striped Red Mullet,eatenBy
68769,118851,Crangon crangon,Brown Shrimp,eatenBy
68769,118685,Parablennius gattorugine,Tompot Blenny,eatenBy
68769,,Gobius couchi,,eatenBy
68769,324537,Maja squinado,European Spider Crab,eatenBy
68769,118657,Pagellus bogaraveo,Blackspot Seabream,eatenBy
68769,,Psetta maxima,,eatenBy
68769,97345,Chelon labrosus,thicklip grey mullet,eatenBy
68769,338037,Galathea strigosa,Spiny Squat lobster,eatenBy
68769,527655,Liocarcinus navigator,Arch-fronted Swimming Crab,eatenBy
68769,103911,Labrus bergylta,Ballan Wrasse,eatenBy
68769,118695,Trachurus trachurus,Atlantic Horse Mackerel,eatenBy
68769,,Apherusa jurinei,,eatenBy
68769,118698,Thorogobius ephippiatus,Leopard-spotted Goby,eatenBy
68769,,Echinus esculentus,,eatenBy
68769,1266076,Hyale stebbingi,,eatenBy
68769,552295,Gammarellus angulosus,,eatenBy
68769,,Hyale prevostii,,eatenBy
68769,,Asterina gibbosa,,eatenBy
68769,,Patina pellucida,,eatenBy
68769,482656,Akera bullata,Thin Bubble-shell,eatenBy
68769,63740,Gadus morhua,Atlantic Cod,eatenBy
