subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
4353,63770,Engraulis mordax,Northern Anchovy,eats
4353,51912,Engraulis,,eats
4353,85611,Atherinidae,Old World Silversides,eats
4353,47459,Cephalopoda,Cephalopods,eats
4353,153981,Doryteuthis opalescens,Opalescent Inshore Squid,eats
4353,117666,Pleuroncodes planipes,Tuna Crab,eats
4353,,Kondakovia longimana,,eats
4353,82337,Loligo,,eats
4353,324532,Sprattus sprattus,European Sprat,eats
4353,117571,Clupea pallasii,Pacific herring,eats
4353,88265,Etrumeus,Red-eye Round Herrings,eats
4353,502271,Engraulis australis,Australian Anchovy,eats
4353,254742,Astyris lunata,Lunate Dove Shell,eats
4353,328042,Engraulis japonicus,Japanese Anchovy,eats
4353,146888,Illex,Shortfin Squids,eats
4353,447397,Engraulis anchoita,Argentine Anchoita,eats
4353,55535,Sardinops sagax,Pacific Sardine,eats
4353,51910,Engraulis encrasicolus,European Anchovy,eats
4353,118600,Sardina pilchardus,European Sardine,eats
4353,,Etrumeus teres,,eats
4353,97990,Clupea harengus,Atlantic Herring,eats
4353,,Teuthida,,eats
4353,,Pisces,,eats
4353,,Gnathostomata,,eats
4353,,Stolephorus pacificus,,eats
4353,47185,Hippoidea,Mole Crabs,eats
4353,63770,Engraulis mordax,Northern Anchovy,preysOn
4353,153981,Doryteuthis opalescens,Opalescent Inshore Squid,preysOn
4353,55535,Sardinops sagax,Pacific Sardine,preysOn
4353,337529,Gonatus,Gonate Squids,preysOn
4353,47762,Sebastes,Rockfishes,preysOn
4353,48415,Citharichthys sordidus,Pacific sanddab,preysOn
4353,60021,Porichthys notatus,Plainfin Midshipman,preysOn
