subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
461542,740096,Fazia micrura,Diamond Spottail,eatenBy
461542,58752,Toxomerus occidentalis,Western Calligrapher,eatenBy
461542,7266,Psaltriparus minimus,Bushtit,eatenBy
461542,48662,Danaus plexippus,Monarch,eatenBy
461542,1081332,Lon melane,Umber Skipper,eatenBy
461542,47219,Apis mellifera,Western Honey Bee,eatenBy
461542,493594,Eupeodes fumipennis,Western Aphideater,eatenBy
461542,81979,Syritta pipiens,Thick-legged Hover Fly,eatenBy
461542,50340,Hylephila phyleus,Fiery Skipper,eatenBy
461542,55626,Pieris rapae,Cabbage White,eatenBy
461542,1021509,Junonia grisea,Gray Buckeye,eatenBy
461542,49133,Vanessa atalanta,Red Admiral,eatenBy
461542,50786,Vanessa annabella,West Coast Lady,eatenBy
461542,124431,Cycloneda sanguinea,Spotless Lady Beetle,eatenBy
461542,84640,Polistes dominula,European Paper Wasp,eatenBy
461542,50892,Euphydryas chalcedona,Variable Checkerspot,eatenBy
461542,224501,Megachile perihirta,Western Leafcutter,eatenBy
461542,118968,Allograpta obliqua,Oblique Streaktail,eatenBy
461542,146852,Bicyrtes quadrifasciatus,Four-banded Stink Bug Wasp,eatenBy
461542,50931,Strymon melinus,Gray Hairstreak,eatenBy
461542,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
461542,85362,Sphex ichneumoneus,Great Golden Digger Wasp,eatenBy
461542,52775,Bombus,Bumble Bees,eatenBy
461542,119561,Helophilus fasciatus,Narrow-headed Marsh Fly,eatenBy
461542,980722,Scaeva affinis,White-bowed Smoothwing,eatenBy
461542,59194,Ochlodes sylvanoides,Woodland Skipper,eatenBy
461542,48549,Vanessa virginiensis,American Lady,eatenBy
461542,55492,Cycloneda polita,Western Polished Lady Beetle,eatenBy
461542,69145,Coenonympha california,Common Ringlet,eatenBy
461542,509353,Chloridea virescens,Tobacco Budworm Moth,eatenBy
461542,53843,Brephidium exilis,Western Pygmy-Blue,eatenBy
461542,57681,Anthophora urbana,Urbane Digger Bee,eatenBy
461542,300137,Isodontia elegans,Elegant Grass-carrying Wasp,eatenBy
461542,58532,Colias eurytheme,Orange Sulphur,eatenBy
461542,309390,Halictus tripartitus,Tripartite Sweat Bee,eatenBy
461542,154298,Halictus ligatus,Ligated Furrow Bee,eatenBy
461542,59192,Polites sabuleti,Sandhill Skipper,eatenBy
461542,126889,Toxomerus marginatus,Margined Calligrapher,eatenBy
461542,133797,Agapostemon texanus,Texas Striped Sweat Bee,eatenBy
461542,59189,Erynnis tristis,Mournful Duskywing,eatenBy
461542,129893,Sphaerophoria sulphuripes,Forked Globetail,eatenBy
461542,128824,Lucilia sericata,Common European Greenbottle Fly,eatenBy
461542,53072,Bembix americana,American Sand Wasp,eatenBy
461542,127812,Hylaeus,Masked Bees,eatenBy
461542,309381,Megachile fidelis,,eatenBy
461542,311434,Paragus haemorrhous,Black-backed Grass Skimmer,eatenBy
461542,325596,Syritta flaviventris,Peg-legged Compost Fly,eatenBy
461542,48548,Vanessa cardui,Painted Lady,eatenBy
461542,55487,Diabrotica undecimpunctata,Spotted Cucumber Beetle,eatenBy
461542,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
461542,52965,Sphaerophoria,Globetails,eatenBy
461542,133633,Cylindromyia,,eatenBy
461542,61858,Lucilia,Greenbottle Flies,eatenBy
461542,320786,Eristalis arbustorum,European Drone Fly,eatenBy
461542,,Polistes dorsalis,,eatenBy
461542,322368,Syrphus opinator,Black-margined Flower Fly,eatenBy
461542,520456,Icaricia acmon,Acmon Blue,eatenBy
461542,,Burnsius communis,,eatenBy
461542,52925,Phyciodes tharos,Pearl Crescent,eatenBy
461542,,Phyciodes mylitta,,eatenBy
461542,,Bombus flavidus,,eatenBy
461542,,Dolichovespula maculata,,eatenBy
461542,,Ferdinandea croesus,,eatenBy
461542,452938,Triepeolus lunatus,Lunate Longhorn-Cuckoo,eatenBy
461542,,Anthrenus verbasci,,eatenBy
461542,,Platycheirus stegnus,,eatenBy
461542,,Vespula consobrina,,eatenBy
461542,,Bombus ternarius,,eatenBy
461542,,Atalopedes campestris,,eatenBy
461542,,Eristalinus aeneus,,eatenBy
461542,,Phasia aurulans,,eatenBy
461542,,Isodontia mexicana,,eatenBy
461542,,Coenonympha california california,,eatenBy
461542,,Asemosyrphus polygrammus,,eatenBy
461542,,Eristalis hirta,,eatenBy
461542,321239,Annaphila diva,,eatenBy
461542,130222,Bombus melanopygus,Black-tailed Bumble Bee,eatenBy
461542,,http://treatment.plazi.org/id/02CECEEFBE9953BFB8343B8927A608DC,,eatenBy
461542,,Spilomyia interrupta,,eatenBy
461542,,Nomada suavis,,eatenBy
461542,,Thecophora occidensis,,eatenBy
461542,55719,Eristalis tenax,Common Drone Fly,eatenBy
461542,155106,Eristalis dimidiata,Black-shouldered Drone Fly,eatenBy
