subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
64134,57689,Bombus vosnesenskii,Yellow-faced Bumble Bee,eatenBy
64134,52775,Bombus,Bumble Bees,eatenBy
64134,47219,Apis mellifera,Western Honey Bee,eatenBy
64134,57686,Xylocopa tabaniformis,Horse-fly Carpenter,eatenBy
64134,309466,Aphis gossypii,Melon Aphid,eatenBy
64134,464989,Lopidea marginata,Margined Scarlet Plant Bug,eatenBy
64134,70000,Xylocopa tabaniformis orpifex,Foothill Carpenter Bee,eatenBy
64134,145308,Spinus psaltria,Lesser Goldfinch,eatenBy
64134,57019,Cuscuta californica,California dodder,eatenBy
64134,430532,Eupteryx decemnotata,Ligurian Leafhopper,eatenBy
64134,244216,Xylocopa sonorina,Valley Carpenter Bee,eatenBy
64134,62453,Anthidium manicatum,European Woolcarder Bee,eatenBy
64134,,Macrosiphum euphorbiae,,eatenBy
64134,,Macrosiphum salviae,,eatenBy
64134,,Poecilocapsus lineatus,,eatenBy
64134,,Rhopalomyia audibertiae,,eatenBy
