subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
50147,145242,Setophaga palmarum,Palm Warbler,eatenBy
50147,17008,Sayornis phoebe,Eastern Phoebe,eatenBy
50147,16597,Empidonax,Empidonax Flycatchers,eatenBy
50147,,Triorla interrupta,,eatenBy
50147,61495,Erythemis simplicicollis,Eastern Pondhawk,eatenBy
50147,,Libellula needhami,,eatenBy
50147,12024,Lanius ludovicianus,Loggerhead Shrike,eatenBy
50147,67708,Argiope trifasciata,Banded Garden Spider,preyedUponBy
50147,5020,Butorides virescens,Green Heron,preyedUponBy
50147,17008,Sayornis phoebe,Eastern Phoebe,preyedUponBy
50147,61495,Erythemis simplicicollis,Eastern Pondhawk,preyedUponBy
50147,,Triorla interrupta,,preyedUponBy
50147,,Libellula needhami,,preyedUponBy
