subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
125816,47170,Fungi,Fungi Including Lichens,eats
125816,53211,Senecio vulgaris,common groundsel,eats
125816,57934,Ericameria nauseosa,Rubber Rabbitbrush,eats
125816,71257,Bouteloua gracilis,Blue Grama,eats
125816,50615,Mirabilis,four o'clocks,eats
125816,57983,Helianthus annuus,Common Sunflower,eats
125816,,sap and plant juices,,eats
125816,,leaves,,eats
125816,,sap,,eats
125816,78836,Ratibida columnifera,upright prairie coneflower,eats
125816,,Psoralidium tenuiflorum,,eats
125816,,Elymus elymoides,,eats
125816,78243,Oenothera laciniata,cutleaf evening primrose,eats
125816,169675,Thelesperma filifolium,stiff greenthread,eats
125816,57979,Gutierrezia,matchweeds and snakeweeds,eats
125816,166864,Picradeniopsis oppositifolia,Oppositeleaf False Bahia,eats
125816,,Pascopyrum smithii,,eats
125816,146898,Artemisia frigida,fringed sagebrush,eats
125816,75563,Aristida purpurea,Purple Threeawn,eats
125816,,Atriplex canescens,,eats
125816,163720,Heterotheca canescens,Hoary False Goldenaster,eats
125816,9721,Geothlypis trichas,Common Yellowthroat,eatenBy
125816,891704,Vireo olivaceus,Red-eyed Vireo,eatenBy
125816,15985,Myiarchus,Myiarchus Flycatchers,eatenBy
125816,14801,Sitta carolinensis,White-breasted Nuthatch,eatenBy
125816,13270,Hylocichla mustelina,Wood Thrush,eatenBy
125816,47744,Hemiptera,"True Bugs, Hoppers, Aphids, and allies",eatenBy
125816,47201,Hymenoptera,"Ants, Bees, Wasps, and Sawflies",eatenBy
125816,5562,Trochilidae,Hummingbirds,eatenBy
125816,47651,Orthoptera,"Grasshoppers, Crickets, and Katydids",eatenBy
125816,47118,Araneae,Spiders,eatenBy
125816,47792,Odonata,Dragonflies and Damselflies,eatenBy
125816,47336,Formicidae,Ants,eatenBy
125816,10247,Setophaga ruticilla,American Redstart,eatenBy
125816,47735,Diplopoda,Millipedes,eatenBy
125816,47822,Diptera,Flies,eatenBy
125816,10286,Mniotilta varia,Black-and-white Warbler,eatenBy
125816,47982,Asilidae,Robber Flies,eatenBy
125816,12942,Sialia sialis,Eastern Bluebird,eatenBy
125816,145245,Setophaga coronata,Yellow-rumped Warbler,eatenBy
125816,145238,Setophaga petechia,Yellow Warbler,eatenBy
125816,144815,Poecile atricapillus,Black-capped Chickadee,eatenBy
125816,9921,Piranga olivacea,Scarlet Tanager,eatenBy
125816,7493,Polioptila caerulea,Blue-gray Gnatcatcher,eatenBy
125816,1965,Coccyzus americanus,Yellow-billed Cuckoo,eatenBy
125816,4665,Falco sparverius,American Kestrel,eatenBy
125816,15256,Chamaea fasciata,Wrentit,eatenBy
125816,7428,Bombycilla cedrorum,Cedar Waxwing,eatenBy
125816,10274,Pheucticus melanocephalus,Black-headed Grosbeak,eatenBy
125816,10469,Xanthocephalus,,eatenBy
125816,10325,Euphagus cyanocephalus,Brewer's Blackbird,eatenBy
125816,9744,Agelaius phoeniceus,Red-winged Blackbird,eatenBy
