subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
224501,632795,Helenieae,,eats
224501,632790,Asteroideae,,eats
224501,48678,Solidago,goldenrods,eats
224501,61905,Lavandula,Lavender,eats
224501,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
224501,461542,Astereae,asters and allies,eats
224501,75602,Asclepias curassavica,tropical milkweed,eats
224501,57983,Helianthus annuus,Common Sunflower,eats
224501,605446,Heliantheae,sunflowers and allies,eats
224501,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
224501,64141,Encelia californica,California brittlebush,eats
224501,56953,Grindelia camporum,Great Valley gumweed,eats
224501,56955,Helianthus,sunflowers,eats
224501,62741,Rudbeckia hirta,black-eyed Susan,eats
224501,47125,Angiospermae,flowering plants,eats
224501,48150,Boraginaceae,borage family,eats
224501,55365,Grindelia,gumplants,eats
224501,56851,Asclepias fascicularis,narrowleaf milkweed,eats
224501,48628,Echinacea,coneflowers,eats
224501,79487,Verbena bonariensis,purpletop vervain,eats
224501,50644,Salvia,Sages,eats
224501,52821,Achillea millefolium,Common Yarrow,eats
224501,79155,Solidago velutina,velvety goldenrod,eats
224501,48623,Lamiaceae,mint family,eats
224501,53093,Helenium,sneezeweeds,eats
224501,51769,Gaillardia,Blanket Flowers,eats
224501,48627,Echinacea purpurea,purple coneflower,eats
224501,57952,Coreopsis,Tickseed,eats
224501,636795,Salvia rosmarinus,Rosemary,eats
224501,48939,Eriogonum,wild buckwheats,eats
224501,52989,Cirsium vulgare,Bull Thistle,eats
224501,48225,Eschscholzia californica,California poppy,eats
224501,47603,Taraxacum,dandelions,eats
224501,60132,Cirsium arvense,creeping thistle,eats
224501,48561,Cirsium,thistles,eats
224501,47544,Rubus,brambles,eats
224501,75931,Calendula officinalis,pot marigold,eats
224501,52181,Monardella villosa,Coyote Mint,eats
224501,53317,Verbena,Vervain,eats
224501,57988,Heterotheca sessiliflora,sessileflower false goldenaster,eats
224501,52818,Achillea,yarrows,eats
224501,51735,Clarkia unguiculata,Elegant Clarkia,eats
224501,49323,Carpobrotus,sea figs,eats
224501,56151,Gazania,Treasure Flowers,eats
224501,51900,Hypochaeris,Cat's-Ears,eats
224501,55563,Bellis perennis,common daisy,eats
224501,57563,Cynara cardunculus,Artichoke Thistle,eats
224501,63366,Limonium,Sea-Lavenders,eats
224501,,Helenium autumnale,,eats
224501,,Grindelia hirsutula,,eats
224501,56954,Helianthus californicus,California sunflower,eats
224501,,Dipsacoideae,,eats
224501,68563,Cosmos,,eats
224501,,Layia platyglossa,,eats
224501,,Pisum sativum,,eats
224501,,Galerida,,eats
224501,133395,Lavandula angustifolia,Common Lavender,eats
224501,,Lilianae,,eats
224501,,Origanum,,eats
224501,,Cardueae,,eats
224501,,Cynara cardunculus scolymus,,eats
224501,,Allium tuberosum,,eats
224501,,Cosmos bipinnatus,,eats
224501,,Aster,,eats
224501,,Layia,,eats
224501,,Erigeron glaucus,,eats
224501,,Cirsium quercetorum,,eats
224501,,Veronica speciosa,,eats
224501,122849,Phaseolus lunatus,Lima Bean,eats
224501,57566,Cynara cardunculus cardunculus,,eats
224501,119343,Symphyotrichum oblongifolium,Aromatic Aster,eats
224501,,Grindelia stricta,,eats
