subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
154298,48561,Cirsium,thistles,eats
154298,48678,Solidago,goldenrods,eats
154298,62742,Rudbeckia,black-eyed Susans and coneflowers,eats
154298,359450,Cichorieae,,eats
154298,55365,Grindelia,gumplants,eats
154298,48226,Eschscholzia,,eats
154298,52818,Achillea,yarrows,eats
154298,77360,Helianthus petiolaris,prairie sunflower,eats
154298,47604,Asteraceae,"sunflowers, daisies, asters, and allies",eats
154298,57983,Helianthus annuus,Common Sunflower,eats
154298,116688,Helianthus giganteus,giant sunflower,eats
154298,47204,Brassicaceae,mustard family,eats
154298,64209,Centromadia pungens,Common Spikeweed,eats
154298,56057,Leucanthemum vulgare,oxeye daisy,eats
154298,51769,Gaillardia,Blanket Flowers,eats
154298,52821,Achillea millefolium,Common Yarrow,eats
154298,55564,Bellis,daisies,eats
154298,47603,Taraxacum,dandelions,eats
154298,117443,Symphyotrichum novae-angliae,New England aster,eats
154298,79317,Taraxacum erythrospermum,red-seeded dandelion,eats
154298,52989,Cirsium vulgare,Bull Thistle,eats
154298,48627,Echinacea purpurea,purple coneflower,eats
154298,52588,Centaurea solstitialis,Yellow Star-Thistle,eats
154298,54570,Mentha,mints,eats
154298,128695,Eryngium yuccifolium,rattlesnake master,eats
154298,54999,Eriogonum fasciculatum,California buckwheat,eats
154298,605446,Heliantheae,sunflowers and allies,eats
154298,48225,Eschscholzia californica,California poppy,eats
154298,632790,Asteroideae,,eats
154298,56953,Grindelia camporum,Great Valley gumweed,eats
154298,47148,Rosaceae,rose family,eats
154298,56112,Symphyotrichum,American asters,eats
154298,48939,Eriogonum,wild buckwheats,eats
154298,461542,Astereae,asters and allies,eats
154298,62741,Rudbeckia hirta,black-eyed Susan,eats
154298,558819,Hypochaeridinae,,eats
154298,58807,Centromadia,Spikeweeds,eats
154298,64141,Encelia californica,California brittlebush,eats
154298,53093,Helenium,sneezeweeds,eats
154298,75602,Asclepias curassavica,tropical milkweed,eats
154298,56151,Gazania,Treasure Flowers,eats
154298,447425,Cichorioideae,"chicories, dandelions, and allies",eats
154298,61340,Cirsium discolor,field thistle,eats
154298,48628,Echinacea,coneflowers,eats
154298,55563,Bellis perennis,common daisy,eats
154298,61906,Helminthotheca echioides,bristly oxtongue,eats
154298,56955,Helianthus,sunflowers,eats
154298,49145,Tradescantia,Spiderworts,eats
154298,75931,Calendula officinalis,pot marigold,eats
154298,53395,Eriophyllum confertiflorum,Golden Yarrow,eats
154298,50879,Erigeron,fleabanes and horseweeds,eats
154298,933404,Centaurea cyanus,Cornflower,eats
154298,53113,Brassica,cabbages and mustards,eats
154298,58058,Heliotropium curassavicum,alkali heliotrope,eats
154298,52345,Convolvulaceae,bindweed family,eats
154298,53052,Foeniculum vulgare,fennel,eats
154298,790553,Apioideae,,eats
154298,76610,Daucus carota,wild carrot,eats
154298,52346,Ipomoea,morning-glories,eats
154298,53169,Oxalis pes-caprae,Bermuda buttercup,eats
154298,53051,Epilobium canum,California fuchsia,eats
154298,49338,Encelia,brittlebushes,eats
154298,,Bidens odorata,,eats
154298,,Ageratina havanensis,,eats
154298,,Gaillardia × grandiflora,,eats
154298,,Solidago altissima,,eats
154298,,Chamaemelum nobile,,eats
154298,76445,Coreopsis tinctoria,plains coreopsis,eats
154298,,Aster,,eats
154298,126768,Pycnanthemum muticum,Clustered Mountainmint,eats
154298,,Vernonia noveboracensis,,eats
154298,,Rudbeckia fulgida,,eats
154298,51768,Gaillardia pulchella,Indian blanket,eats
154298,,Helianthus grosseserratus,,eats
154298,,Grindelia stricta,,eats
154298,,Heliopsis helianthoides,,eats
154298,,Helenium autumnale,,eats
154298,,Eupatorium serotinum,,eats
154298,,Vernonia gigantea,,eats
154298,,Eriogonum latifolium,,eats
154298,119343,Symphyotrichum oblongifolium,Aromatic Aster,eats
154298,,Layia platyglossa,,eats
154298,,Grindelia hirsutula,,eats
154298,56861,Symphyotrichum chilense,Pacific Aster,eats
154298,,Wyethia angustifolia,,eats
154298,,Wyethia,,eats
154298,,Berlandiera lyrata,,eats
154298,58465,Dahlia,Dahlias,eats
154298,,Cichorium intybus,,eats
154298,,Galerida,,eats
154298,,Grindelia integrifolia,,eats
154298,,Solidago velutina californica,,eats
154298,,Coreopsideae,,eats
154298,,Carduinae,,eats
154298,52586,Silybum marianum,milk thistle,eats
154298,,Tithonia,,eats
154298,,Cosmos bipinnatus,,eats
154298,,Leptosyne gigantea,,eats
154298,61396,Origanum vulgare,Oregano,eats
154298,85331,Ratibida pinnata,grey-headed coneflower,eats
154298,81969,Mordellidae,Tumbling Flower Beetles,pollinatedBy
154298,61903,Xysticus,Ground Crab Spiders,preyedUponBy
