subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
245568,130177,Sargassum muticum,Japanese Wireweed,eats
245568,67423,Ulva lactuca,broadleaf sea lettuce,eats
245568,,PhytoP,,eats
245568,1297852,Halurus equisetifolius,,eats
245568,201435,Ulva linza,Green string lettuce,eats
245568,182896,Desmarestia aculeata,Witch's hair,eats
245568,129737,Colpomenia peregrina,Oyster-thief,eats
245568,701524,Furcellaria lumbricalis,,eats
245568,,http://treatment.plazi.org/id/D42A6ADF3C22CB68DB45D5CF1BA087AD,,eats
245568,183154,Rhodomela confervoides,,eats
245568,361840,Jania rubens,,eats
245568,182991,Palmaria palmata,Dulse,eats
245568,50968,Coris julis,Mediterranean rainbow wrasse,eatenBy
245568,82351,Melanogrammus aeglefinus,Haddock,eatenBy
245568,,Nandopsis haitiensis,,eatenBy
245568,55396,Solea solea,Common Sole,eatenBy
245568,,Zooplankton,,preysOn
245568,130085,Actinia equina,Beadlet anemone,preyedUponBy
245568,47490,Polychaeta,Polychaete Worms,preyedUponBy
245568,118895,Anemonia viridis,snakelocks anemone,preyedUponBy
