subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
47186,47114,Gastropoda,Gastropods,eats
47186,47490,Polychaeta,Polychaete Worms,eats
47186,47186,Decapoda,Decapods,eats
47186,47170,Fungi,Fungi Including Lichens,eats
47186,47679,Patellogastropoda,True Limpets,eats
47186,47628,Amphipoda,Amphipods,eats
47186,47584,Bivalvia,Bivalves,eats
47186,47459,Cephalopoda,Cephalopods,eats
47186,47548,Echinoidea,"Sea Urchins, Sand Dollars, and Heart Urchins",eats
47186,47178,Actinopterygii,Ray-finned Fishes,eats
47186,47668,Asteroidea,Sea Stars,eats
47186,48824,Porifera,Sponges,eats
47186,68104,Bryozoa,Bryozoans,eats
47186,48147,Isopoda,Isopods,eats
47186,51911,Engraulidae,Anchovies,eats
47186,47534,Cnidaria,Cnidarians,eats
47186,47456,Octopus,,eats
47186,151838,Priapulida,Priapulid Worms,eats
47186,63741,Gadiformes,Cods,eats
47186,121643,Copepoda,Copepods,eats
47186,195355,Hyperiidae,,eats
47186,85912,Mysidae,,eats
47186,49796,Stomatopoda,Mantis Shrimps,eats
47186,775805,Pteropoda,Sea Butterflies,eats
47186,47626,Caprellidae,Skeleton Shrimp,eats
47186,50600,Mytilidae,True Mussels,eats
47186,1,Animalia,Animals,eats
47186,47126,Plantae,plants,eats
47186,50863,Chlorophyta,green algae,eats
47186,47158,Insecta,Insects,eats
47186,47822,Diptera,Flies,eats
47186,48011,Ephemeroptera,Mayflies,eats
47186,62164,Trichoptera,Caddisflies,eats
47186,50378,Halodule,,eats
47186,,Omnivorous crabs,,eats
47186,,Epiphyte-grazing amphipods,,eats
47186,,Micro-epiphytes,,eats
47186,,Detritus,,eats
47186,,Deposit-feeding peracaridan crustaceans,,eats
47186,,Meiofauna,,eats
47186,,Thais triangularis,,eats
47186,,Algae,,eats
47186,475462,Vasula melones,Gourd Rock Snail,eats
47186,,basic food,,eats
47186,,benthic macrofauna,,eats
47186,68235,Hemichordata,Hemichordates,eats
47186,67990,Scaphopoda,Tusk Shells,eats
47186,,Dinoflagellata,,eats
47186,47710,Pandalidae,,eats
47186,,Ostreoida,,eats
47186,,Phytoplankton,,eats
47186,48817,Crangon,,eats
47186,59806,Gammaridae,,eats
47186,180574,Nitella,Stonewort,eats
47186,60395,Branchiopoda,Branchiopods,eats
47186,,Prymnesiophyceae,,eats
47186,,GRAVEL,,eats
47186,,ZOOPLANKTON (ALL),,eats
47186,,Market squid,,eats
47186,,Chinook salmon (adult),,eats
47186,61090,Ruppia maritima,widgeongrass,eats
