subject_taxon_id,target_taxon_id,target_scientific_name,target_common_name,interaction
177071,48060,Prosopis,mesquites,eats
177071,60335,Rhizophora mangle,red mangrove,eats
177071,250072,Metacyrba,,preyedUponBy
177071,133054,Maevia inclemens,Dimorphic Jumping Spider,preyedUponBy
177071,203276,Orius,,preyedUponBy
177071,9744,Agelaius phoeniceus,Red-winged Blackbird,preyedUponBy
177071,47550,Tetragnatha,,preyedUponBy
177071,,Bembidion contractum,,preyedUponBy
177071,120213,Metepeira labyrinthea,Labyrinth Orbweaver,preyedUponBy
177071,,Scleroderma macrogaster,,preyedUponBy
177071,420613,Stoidis,,preyedUponBy
177071,135256,Eustala,,preyedUponBy
177071,,Tachys occulator,,preyedUponBy
177071,354274,Ballus,,preyedUponBy
177071,53273,Eriophora,,preyedUponBy
177071,153839,Hentzia palmarum,Common Hentz Jumping Spider,preyedUponBy
177071,57451,Scytodes,,preyedUponBy
177071,844909,Ariadna arthuri,,preyedUponBy
177071,,Dendroica,,preyedUponBy
177071,84495,Paraphidippus,,preyedUponBy
177071,467895,Melichares,,preyedUponBy
177071,49541,Gasteracantha,Spiny Orbweavers,preyedUponBy
177071,49880,Misumenops,,preyedUponBy
177071,,Tyrannochelifer,,preyedUponBy
177071,518452,Carthasis decoratus,,preyedUponBy
177071,503114,Metatropiphorus belfragii,,preyedUponBy
177071,266087,Pachodynerus nasidens,Keyhole Wasp,preyedUponBy
177071,778499,Leucauge venusta,Orchard Orbweaver,preyedUponBy
